分类,研报标题,摘要,作者,评级,页数,日期,分享者,来源页,抓取时间,类型,分享时间
投资策略,华西证券-海外策略周报：本周全球多数市场回调，周内波动加大-250802,全球市场一周主要观点:本周全球多数市场出现明显的回调，周内多个交易日波动加大。本周美股三大指数回调，由于是在周五公布的非农数据不及预期之后，美股出现明显调整。目前TAMAMA科...,王一棠,,12,2025-08-02,dy***3,2,2025-08-03 13:16:49,,
投资策略,天风证券-产业赛道与主题投资风向：拥挤度高位回落后的走势复盘-250802,周思考：拥挤度是衡量板块活跃度的重要指标之一，短期来看，拥挤度高位回落，可能是阶段性情绪见顶的标志。我们复盘2021年以来，热门赛道在拥挤度高位回落后的胜率及超额收益情况，来探...,吴开达，肖峰,,58,2025-08-02,amyl******ian,2,2025-08-03 13:16:49,,
投资策略,太平洋证券-策略日报：全球共振调整将至-250801,"大类资产跟踪
　　利率债冲高回落。海外风险资产和国内股市短期有共振下跌的风险，预计利率债短期将震荡偏强，但国内股市大的上涨趋势没有改变，我们维持大方向上股涨债跌的判断。十年国债...",张冬冬，徐梓铭,,13,2025-08-02,yrjw******999,2,2025-08-03 13:16:49,,
投资策略,天风证券-8月，三伏处暑，A股动静框架之静态指标-250802,"交易情绪持续升温，资产联动指标较历史低位有所缓和。我们将4大类指标展开进行分析，最新监测结论如下表所示：
　　1）资产联动指标中股债相关指标显示目前股票相对债券的配置价值较历史...",吴开达，林晨,,19,2025-08-02,clo****53,2,2025-08-03 13:16:49,,
投资策略,华西证券-估值周报：最新A股、港股、美股估值怎么看？-250802,"重点一级行业估值水平
　　从PE（TTM）看，食品饮料、有色金属、家用电器等行业当前PE处于历史较低分位，计算机、钢铁等行业PE处于历史较高分位。
　　从PB（LF）看，建筑装...",李立峰，冯逸华,,38,2025-08-02,从容***家,2,2025-08-03 13:16:49,,
投资策略,东吴证券-北交所定期报告：发改委召开发布会解读经济形势与工作，A股主要指数普遍回调-250801,资本市场新闻：1）发改委就当前经济形势和经济工作举行新闻发布会。国家发展改革委8月1日上午10:00召开国家发展改革委新闻发布会，解读当前经济形势和经济工作。发布会介绍“两重”...,朱洁羽，易申申，余慧勇,,8,2025-08-01,120****75,2,2025-08-03 13:16:49,,
投资策略,源达信息-宏观策略周报：2025世界人工智能大会描绘AI新未来，7月制造业PMI为49.3%-250801,"投资要点
　　资讯要闻
　　1.7月30日，中共中央政治局召开会议，决定10月召开二十届四中全会，分析研究当前经济形势，部署下半年经济工作。
　　2.7月26日至28日，202...",李向梅,,9,2025-08-01,djl****25,2,2025-08-03 13:16:49,,
投资策略,东莞证券-2025年8月份投资策略报告：震荡整固中夯实上行基础-250801,2025年7月指数强势震荡上扬，沪指一度站上3600点。7月三大指数强势震荡拉升，三大指数均创年内收盘新高，沪指一度站上3600点，创业板指领涨。截至7月31日，上证指数月K线...,费小平，尹炜祺，曾浩,,13,2025-08-01,kx***4,2,2025-08-03 13:16:49,,
投资策略,金圆统一证券-策略月报：DeepSeek时刻，持续进行中（2025年8月）-250801,"主要观点：
　　1、市场回顾
　　三季度策略报告指出，市场重心有望上移，超额收益来自对创新领域“DeepSeek时刻”的及早感知、率先认知，包括人工智能、半导体、人形机器人、创...",崔威,,30,2025-08-01,bat****on,2,2025-08-03 13:16:49,,
投资策略,慧博智能投研-慧博研报炼金之研报头条精华：历史上五年规划行情与政策变化复盘-250801,"策略——历史上五年规划行情与政策变化复盘
　　（一）总览
　　7月政治局会议召开决定今年10月召开四中全会，主要议程是研究制定五年规划。本文复盘了历史上五年规划行情特征与政策重...",慧博智能投研,,26,2025-08-01,慧博,2,2025-08-03 13:16:49,,
投资策略,粤开证券-粤开市场日报-250801,"今日关注
　　今日主要指数涨跌幅：沪指涨跌幅为-0.37%，深证成指涨跌幅为-0.17%，创业板指涨跌幅为-0.24%。
　　申万一级行业表现：环保、传媒、轻工制造在行业涨跌幅...",孟之绪,,5,2025-08-01,贝贝***泡,2,2025-08-03 13:16:49,,
投资策略,东兴证券-首席周观点：2025年第31周-250731,"金属行业：西部矿业（601168.SH）：矿选冶项目优化成果显现，公司业绩进入新扩张周期
　　事件：公司发布2025年半年度报告。公司报告期内实现营业收入316.19亿元，同比...",,,6,2025-08-01,h**e,2,2025-08-03 13:16:49,,
投资策略,华龙证券-7月中央政治局会议点评报告：外部影响减弱，关注政策落实落细-250731,"事件：
　　中共中央政治局7月30日召开会议，决定今年10月在北京召开中国共产党第二十届中央委员会第四次全体会议，主要议程是，中共中央政治局向中央委员会报告工作，研究关于制定国...",朱金金,,4,2025-08-01,汇**资,3,2025-08-03 13:16:50,,
投资策略,太平洋证券-策略日报：做多看支撑-250731,"大类资产跟踪
　　利率债上涨。在国内反内卷定调不及预期、美联储发言较为鹰派、中方约谈英伟达等消息下，今日行情以股跌债涨展开。但考虑到政治局会议对中美贸易谈判较为积极的定调，且股...",张冬冬，徐梓铭,,14,2025-08-01,MF***J,3,2025-08-03 13:16:50,,
投资策略,东兴证券-总量双周报：稳步向好趋势不改-250731,"主要观点：
　　宏观：融资有所好转，生产盈利尚需时间。国内：6月金融数据有所好转，M1快速回暖。6月社融同比增长8.9%，M1、M2均显著回升，分别为4.6%和8.3%（前值2...",林阳，康明怡，林瑾璐,,11,2025-07-31,376****95,3,2025-08-03 13:16:50,,
投资策略,东吴证券-北交所定期报告：国际组织上调中国经济增长预期，北证指数收跌1.16%-250731,资本市场新闻：1）国际组织和机构普遍上调中国经济增长预期，外交部：稳健增长态势持续增强。7月31日外交部记者会上，郭嘉昆回应中国经济半年报引发的国际积极反响时表示，中国经济稳健...,朱洁羽，易申申，余慧勇,,8,2025-07-31,davi******943,3,2025-08-03 13:16:50,,
投资策略,天风证券-行业比较周报：从“预期反内卷”到“实际反内卷”-250731,核心结论：我们认为，本轮反内卷逻辑和供给侧改革有所不同，本轮反内卷更侧重于成本调查和价格监测，治理企业低价无序竞争。经过炒预期阶段的演绎后，反内卷行情后面还是会演化为定价哪些行...,吴开达，孙希民,,11,2025-07-31,lz2****00,3,2025-08-03 13:16:50,,
投资策略,东莞证券-北交所7月份定期报告：上半年供给提质，北交所静待新催化-250731,"核心观点：
　　2025年7月，北交所整体呈现“高估值+低活跃度”的震荡格局。截至2025年7月30日，北证50指数7月下跌了0.52%，明显弱于同期沪深主板及中证500等指数...",李紫忆，吕子炜,,14,2025-07-31,jin****ng,3,2025-08-03 13:16:50,,
投资策略,国信证券-ESG产品月报（2025.8）：权益类ESG产品业绩亮眼-250731,"核心观点
　　ESG产品概况：ESG公募基金产品情况：新发数量波动显著，2024年11月、2025年1月及3月达高峰，2025年2月及7月骤降；近两年整体规模增长但分化明显，E...",王开，陈凯畅,,24,2025-07-31,1390******672,3,2025-08-03 13:16:50,,
投资策略,粤开证券-粤开市场日报-250731,"今日关注
　　今日主要指数涨跌幅：沪指涨跌幅为-1.18%，深证成指涨跌幅为-1.73%，创业板指涨跌幅为-1.66%。
　　申万一级行业表现：计算机、通信、综合在行业涨跌幅榜...",孟之绪,,5,2025-07-31,mbh****pc,3,2025-08-03 13:16:50,,
投资策略,国元证券-7月政治局会议学习体会：持续加力，落实落细，奋力实现圆满收官-250731,"事件
　　新华社北京7月30日电中共中央政治局7月30日召开会议，决定今年10月在北京召开中国共产党第二十届中央委员会第四次全体会议，主要议程是，中共中央政治局向中央委员会报告...",汤静文，朱定豪,,12,2025-07-31,huan******eng,3,2025-08-03 13:16:50,,
投资策略,慧博智能投研-慧博研报炼金之研报头条精华：7月政治局会议解读，财政“ 蓄水池” 成为下半程的关键-250731,"国际——7月政治局会议解读：财政“蓄水池”成为下半程的关键
　　（一）事件
　　中共中央政治局7月30日召开会议，决定今年10月在北京召开中国共产党第二十届中央委员会第四次全体...",慧博智能投研,,17,2025-07-31,慧博,3,2025-08-03 13:16:50,,
投资策略,财通证券-政策点评：中共中央政治局会议点评——聚焦结构性改革-250731,"核心观点
　　中共中央政治局7月30日召开会议：会议决定今年10月在北京召开二十届四中全会，重点研究制定国民经济和“十五五”规划的相关建议。会议肯定了上半年经济稳中有进，但也指...",窦子豪，张尤,,2,2025-07-31,卢***,3,2025-08-03 13:16:50,,
投资策略,国金证券-政策与战略专题报告：量子科技系列二，掘金量子计算，解码D~WAVE商业化之路-250730,"基本内容
　　1、量子计算：产业迎关键拐点，从实验室研发向专用量子计算机应用过渡
　　随着量子纠错技术的持续优化和生态体系的不断完善，量子计算有望迎来规模化应用的黄金期。市场规...",夏昌盛，樊志远，杨佳妮,,17,2025-07-31,ls***1,3,2025-08-03 13:16:50,,
投资策略,东莞证券-7月中央政治局会议点评：定调偏积极，市场有望在震荡整固中夯实上行基础-250731,"事件：
　　中共中央政治局7月30日召开会议，决定今年10月在北京召开中国共产党第二十届中央委员会第四次全体会议，主要议程是，中共中央政治局向中央委员会报告工作，研究关于制定国...",费小平，尹炜祺,,6,2025-07-31,252****74,3,2025-08-03 13:16:50,,
投资策略,万联证券-策略跟踪报告：基金股票配置仓位继续提升-250731,"投资要点：
　　2025年二季度股票型及混合型净值高位回落：截至6月30日，市场基金总体净值提升至33.65万亿元。其中，股票型和混合型基金净值合计占全部基金净值的22.28%...",宫慧菁,,11,2025-07-31,丽江***游,3,2025-08-03 13:16:50,,
投资策略,万联证券-策略快评报告：经济运行稳中有进，高质量发展取得新成效-250731,"投资要点：
　　7月30日，中共中央政治局召开会议，决定10月召开二十届四中全会，研究关于制定国民经济和社会发展第十五个五年规划的建议。此次政治局会议还分析研究当前经济形势，并...",徐飞，宫慧菁,,3,2025-07-31,yuan******gyu,3,2025-08-03 13:16:50,,
投资策略,东兴证券-A股点评报告：稳步向好趋势不改-250731,"观点：
　　政治局会议总体判断相对乐观。会议指出，“我国经济运行稳中有进，高质量发展取得新成效。主要经济指标表现良好，新质生产力积极发展，改革开放不断深化，重点领域风险有力有效...",林阳,,3,2025-07-31,hap****ng,3,2025-08-03 13:16:50,,
投资策略,东莞证券-北交所专题报告：生猪养殖困境反转-250731,"投资要点：
　　政策推动产能加速去化。当前仍处于猪周期的去化阶段，短期内行业产能调整和供应收缩仍将持续。能繁母猪存栏量高位回落，2025年6月全国能繁母猪存栏量为4043万头，...",吕子炜,,14,2025-07-31,zsy****ao,3,2025-08-03 13:16:50,,
投资策略,财通证券-7月政治局会议解读：政策保持克制-250731,"核心观点
　　事件：中共中央政治局7月30日召开会议，决定今年10月在北京召开中国共产党第二十届中央委员会第四次全体会议，分析研究当前经济形势，部署下半年经济工作。
　　政策保...",张伟,,7,2025-07-31,mir****ng,3,2025-08-03 13:16:50,,
投资策略,华福证券-策略点评报告：解读7月中央政治局会议的战略擘画与投资机会，深谋远虑稳中求进-250731,"投资要点：
　　事件：7月30日，中共中央政治局召开会议，决定今年10月在北京召开中国共产党第二十届中央委员会第四次全体会议，主要议程是，中共中央政治局向中央委员会报告工作，研...",任志强，朱斌,,6,2025-07-31,qi***i,3,2025-08-03 13:16:50,,
