分类,研报标题,摘要,作者,评级,页数,日期,分享者,来源页,抓取时间,类型,分享时间
投资策略,东海证券-资产配置周报：商品周期与工业企业利润-250629,"投资要点
　　全球大类资产回顾。6月27日当周，全球股市整体收涨，A股、日股、美股表现亮眼；主要商品期货中铜、铝收涨，黄金、原油收跌；美元指数回落，非美货币普遍升值。1）权益方...",刘思佳，谢建斌，王鸿行,,23,2025-06-29,北**源,1,2025-06-29 17:05:15,,
投资策略,天风证券-A股策略周思考：上证攻坚新高后，怎么看？-250629,"市场思考：如何看待指数后续节奏？
　　1）由于整体市场的显著放量，上周小盘拥挤度出现明显下行。指标从65%下行至62.4%，目前的幅度已经与25年4月比较接近，1月幅度则更大。...",吴开达，林晨,,13,2025-06-29,渔**2,1,2025-06-29 17:05:15,,
投资策略,财信证券-宏观策略周报：指数继续震荡整理，关注TMT及新消费补涨-250629,大势研判。上周A股市场出现修复式反弹，但目前万得全A指数已经快临近924行情以来的强压力位，“风险事件消退”下的行情反弹力度或不足以直接突破该强压力位。目前由风险偏好回升驱动的...,黄红卫,,10,2025-06-29,金**丐,1,2025-06-29 17:05:15,,
投资策略,华西证券-投资策略周报：全球降息空间再度打开，A股“稳中向好”延续-250629,"市场回顾：
　　随着中东局势快速降温和海外降息预期发酵，全球股市风险偏好明显提振，美股标普500和纳斯达克指数均创历史新高。A股指数在大金融板块的带动下放量走强，沪指“三连阳”...",李立峰，张海燕,,8,2025-06-29,1385******443,2,2025-06-29 17:05:16,,
投资策略,天风证券-产业赛道投资图谱：深海科技，海洋强国战略的关键支柱-250629,"海洋经济驱动经济提速，深海科技为其注入新质内涵
　　海洋经济有效拉动GDP增长，产业空间具备规模。根据《2024年中国海洋经济统计公报》，2024年全国海洋生产总值首次突破10...",吴开达，肖峰,,16,2025-06-29,v**e,2,2025-06-29 17:05:16,,
投资策略,东方证券-策略周报：攻势未歇，蓄力再攀-250629,"研究结论
　　利率未变，心弦已动
　　美联储主席表态维持“按兵不动”：美联储主席鲍威尔出席国会参众两院的半年度货币政策听证会，重申在经济数据未明朗前不会贸然降息，暗示政策调整窗...",张书铭,,9,2025-06-29,wan****59,2,2025-06-29 17:05:16,,
投资策略,天风证券-周观REITs：交易所发布公募REITs扩募新规-250629,"交易所发布公募REITs扩募新规
　　上交所27日发布《上海证券交易所公开募集基础设施证券投资基金（REITs）业务指南第3号——扩募业务办理》。其中提及，基础设施基金扩募包括...",吴开达，肖峰,,13,2025-06-29,yy***x,2,2025-06-29 17:05:16,,
投资策略,开源证券-北交所策略专题报告：阅兵官宣展示新域新质战力，关注北交所国防力量-250629,"阅兵官宣展示新域新质战力，关注北交所国防力量
　　2025年6月24日国务院新闻办公室新闻发布会宣布，9月3日上午将举行纪念中国人民抗日战争暨世界反法西斯战争胜利80周年大会（...",诸海滨,,16,2025-06-29,hus****an,2,2025-06-29 17:05:16,,
投资策略,国信证券-估值周观察（6月第5期）：风偏提振，估值扩张-250629,近一周（2025.6.23-2025.6.27）海外市场集体上涨，估值整体扩张。美股、日股与港股涨幅居前，主要指数涨幅均超2.5%，其中日经225指数上涨4.55%，表现最突出...,王开，陈凯畅,,27,2025-06-29,王***,2,2025-06-29 17:05:16,,
投资策略,国信证券-主题投资月度观察（2025年第6期）：数字资产治理，金融创新加速-250629,海外科技映射：(1)谷歌AlphaGenome解析人类DNA奥秘：DeepMind发布革命性AI工具，能精准预测非编码DNA序列调控功能及基因变异影响，处理能力达百万碱基序列。...,王开，陈凯畅,,27,2025-06-29,gr***a,2,2025-06-29 17:05:16,,
投资策略,国信证券-ESG热点周聚焦（6月第5期）：企业可持续披露再迎新进展-250629,海外ESG热点事件：全球ESG发展下各国政府、企业和金融机构纷纷采取行动，推动清洁能源发展、加强气候行动、促进绿色金融创新以及提升企业环境和社会责任，展现了全球范围内应对气候变...,王开，陈凯畅,,21,2025-06-29,bxs****00,2,2025-06-29 17:05:16,,
投资策略,国信证券-多元资产配置系列：红利资产替代能否破局低利率？-250628,低利率环境下，红利资产可以对债券形成较好补充，但考虑风险收益特征后难以完全平替。1）收益率视角：历史上利率下台阶阶段，红利资产赔率抬升，当前红利低波股息率在6%以上，10年期国...,陈凯畅，王开,,24,2025-06-28,zc***0,2,2025-06-29 17:05:16,,
投资策略,华西证券-估值周报：最新A股、港股、美股估值怎么看？-250628,"风险提示
　　政策效果不及预期
　　企业盈利不及预期
　　海外黑天鹅事件（政治风险、主权评级下调等）
　　市场波动过大...",李立峰，冯逸华,,38,2025-06-28,xue****ng,2,2025-06-29 17:05:16,,
投资策略,华金证券-七月继续震荡，风格偏均衡-250628,A股7月表现偏震荡，主要受基本面、政策和外部事件、流动性等因素影响。（1）2010年以来15年中有8次上证综指7月上涨。（2）影响A股7月走势的主要因素是基本面、政策和外部事...,邓利军,,15,2025-06-28,mu***n,2,2025-06-29 17:05:16,,
投资策略,光大证券-策略周专题（2025年6月第4期）：2025年上半年市场回顾，蓄势跃升-250628,"本周A股收涨
　　本周A股收涨。本周A股主要宽基指数均收涨，创业板指、中证500等指数涨幅靠前，上证50、上证指数涨幅靠后。从市场风格来看，本周主要风格指数均收涨，小盘成长、中...",张宇生，郭磊,,19,2025-06-28,嫩**狗,2,2025-06-29 17:05:16,,
投资策略,华西证券-海外策略周报：英伟达高管月内多次减持，港股走势分化-250628,全球市场一周主要观点:受以色列和伊朗地缘问题暂时缓和的消息提振，本周多数市场出现反弹，但是地缘问题对于大多数市场走势不能起到决定性作用，估值、经济基本面、货币政策等等核心因素对...,王一棠,,12,2025-06-28,il***y,2,2025-06-29 17:05:16,,
投资策略,东吴证券-策略周评：指数突破新高后，市场怎么走？-250628,"近期市场呈现三大现象
　　现象一：沪指“三连阳”创年内新高后，资金急于寻找理由，但找到的理由似乎都不足以解释这轮上涨。
　　现象二：上周（6/16-6/20，下同）路演交流中，...",陈刚，蒋珺逸,,6,2025-06-28,毛**永,2,2025-06-29 17:05:16,,
投资策略,东吴证券-每周主题、产业趋势交易复盘和展望：“科技自立自强”，重视自主可控-250628,"大盘表现
　　本周全A日均成交1.49万亿，较上周放量超2700亿
　　本周市场风格表现
　　本周小盘风格、成长风格占优
　　市值风格：以滚动30个交易日的相对收益表现看，小盘...",陈刚,,19,2025-06-28,pxd****06,2,2025-06-29 17:05:16,,
投资策略,太平洋证券-策略日报：强弱-250627,"大类资产跟踪
　　利率债震荡上行。今日股跌债涨，但股市未跌破强弱支撑前（周一低点），仍以股市趋势上涨，债市震荡调整来看待。股市方面上证指数放量突破颈线压制，且呈均线排列结构，虽...",张冬冬，徐梓铭,,13,2025-06-28,bsm****03,2,2025-06-29 17:05:16,,
投资策略,国信证券-北交所专题：流动性显著改善，市场认可度不断提升-250627,"核心观点
　　北证A股上市公司业绩整体情况。2024年，北证A股营业收入合计1819.81亿元，归母净利润合计112.56亿元。近三年来，北证A股的营收合计水平均维持在1800...",王学恒，陶鹂春,,21,2025-06-27,a59****42,2,2025-06-29 17:05:16,,
投资策略,华宝证券-跨国多元化配置探析系列之一：在波动中筑盾，于机遇处执矛-250627,本文我们以沪深300全收益指数代表A股，标普500全收益指数（以人民币计价）作为海外资产的代表，发现无论是2025年以来，还是近五年累计来看，在组合中纳入美股有效提升了整体组合...,蔡梦苑，刘芳,,8,2025-06-27,hoy****dy,2,2025-06-29 17:05:16,,
投资策略,国联民生证券-主动型基金如何选择业绩比较基准？-250627,"当前国内面临的业绩比较基准发展格局
　　欧美成熟市场和国内监管机构均对基金产品的业绩比较基准进行了相应的规定，在业绩比较基准的必要性、适用性和规范性等方面存在一定共识。国内业绩...",邓宇林，包承超，吴安东,,29,2025-06-27,liw****11,2,2025-06-29 17:05:16,,
投资策略,国金证券-政策与战略专题报告：量子科技，产业革命核心赛道，投资风口将至-250626,"基本内容
　　量子技术是大国科技竞争的核心赛道，已连续三年被写入政府工作报告，政策引导下，中国政府持续加大投入力度，2024年相关投入超20亿美元，位居全球首位。
　　1、量子...",夏昌盛，樊志远，杨佳妮,,34,2025-06-27,coo****63,2,2025-06-29 17:05:16,,
投资策略,国金证券-2025年权益中期投资策略：新的循环-250625,"主要结论
　　2020年以来，中股美债成为“最大输家”，背后反映的是中美处于镜像的两个循环：中国缺失资本回报，而美国则牺牲政府信用。中国的制造业新增产能压力终于开始回落，但产能...",牟一凌,,57,2025-06-27,d**d,3,2025-06-29 17:05:18,,
投资策略,源达信息-宏观策略周报：六部门联合印发《关于金融支持提振和扩大消费的指导意见》，助力市场信心回升-250627,"资讯要闻
　　1.6月24日，为推动大力提振消费，中国人民银行等六部门对外发布《关于金融支持提振和扩大消费的指导意见》，推出19条举措，聚焦消费重点领域和环节，强化商品消费和服...",李向梅,,11,2025-06-27,zhe****ke,3,2025-06-29 17:05:18,,
投资策略,粤开证券-粤开市场日报-250627,"今日关注
　　指数涨跌情况：今日A股主要宽基指数涨多跌少。截止收盘，沪指跌0.70%，收报3424.23点；深证成指涨0.34%，收报10378.55点；创业板指涨0.47%，...",孟之绪,,6,2025-06-27,bel****15,3,2025-06-29 17:05:18,,
投资策略,万联证券-2025年6月策略月报：金融加力支持高质量发展-250627,"投资要点：
　　6月A股主要股指普遍上涨：截至6月25日收盘，上证综指收报3,455.97点，较5月末上涨3.24%。分结构看，本月A股主要股指普遍上涨。其中，上证50、沪深3...",宫慧菁,,16,2025-06-27,fana******999,3,2025-06-29 17:05:18,,
投资策略,慧博智能投研-慧博研报炼金之研报头条精华：对当前政策的判断-250627,"国内——对当前政策的判断
　　去年以来，政策的核心逻辑始终围绕平衡短期目标和长期目标展开。
　　从当前内外部环境看，实现短期目标的压力较小。
　　近期，消费、地产、改革、科技等...",慧博智能投研,,19,2025-06-27,慧博,3,2025-06-29 17:05:18,,
投资策略,天风证券-微观流动性跟踪：银行大规模定增-250627,投资要点：六月伊以冲突逐步缓和，美联储已有两位官员表示可能尽快降息，同时中美贸易依然处于谈判阶段，外围风险暂缓。从资金面来看，偏股型公募基金新发份额较上期回暖，存量股票型ETF...,吴开达，林晨,,14,2025-06-27,wmh****88,3,2025-06-29 17:05:18,,
投资策略,开源证券-北交所策略专题报告：北交所新质生产力后备军筛选系列二十，关注英氏控股、新恒泰等-250626,"北交所“后备军”113家，分布在高端装备制造等新质生产力行业中
　　至2025年6月23日，北交所已有113家公司获受理，覆盖高端装备制造、TMT、化工新材料、消费、生物医药等...",诸海滨,,29,2025-06-27,yany******009,3,2025-06-29 17:05:18,,
投资策略,国金证券-国际关系动态报告：国金地缘政治周观察|美军下场后中东局势走向何方-250625,"核心观点
　　地缘动向复盘：6月13日，以色列对伊朗核设施、军队高层、关键基础设施发动突然袭击，新一轮伊以冲突爆发。6月22日，美国总统特朗普宣布，已成功对伊朗的三个核设施发动...",杨佳妮,,10,2025-06-27,pia****ng,3,2025-06-29 17:05:18,,
投资策略,东吴证券-北交所定期报告：国家发改委推动以工代赈和消费品以旧换新，北证指数成交额持续回弹-250626,资本市场新闻：1）国家发改委：以工代赈解决了38万人就业，将继续提高用工规模。国家发改委着力通过以工代赈保障和改善民生就业，同时密切关注新能源消纳能力提升问题，采取一系列相关措...,朱洁羽，易申申，余慧勇,,8,2025-06-26,wdy****07,3,2025-06-29 17:05:18,,
