分类,研报标题,摘要,作者,评级,页数,日期,分享者,来源页,抓取时间,类型,分享时间
投资策略,中航证券-“反内卷”行情将怎么演绎、如何配置-250726,"报告摘要
　　核心观点:
　　本周沪指继续延续上涨态势，连续第五周周K线上涨，并一度站上3600点重要整数关口，逼近本轮自2024年9月24日以来的经济转型牛高点。以此趋势来看...",董忠云，刘庆东,,12,2025-07-28,pan****he,2,2025-07-29 01:34:41,,
投资策略,华福证券-国内宏观和产业政策周观察：海南自贸港税收新政落地-250727,"投资要点：
　　本周产业政策聚焦数据要素、人工智能、产业升级与市场规范。国家数据局明确构建数据要素闭环生态，推动“人工智能+”行动；我国主导的纳米金刚石国际标准发布，标志材料领...",周浦寒，章孟菲,,10,2025-07-27,xie****ky,2,2025-07-29 01:34:41,,
投资策略,开源证券-中小盘周报：看好AI+应用，关注膳食营养补充剂-250727,"本周观点：看好AI+应用，产业催化不断
　　AI应用进入快速成长阶段。AI应用发展的前提条件已经成熟。首先，基础设施能够满足AI应用发展的需求；其次，大模型调用成本下降，商用潜...",周佳，张越,,30,2025-07-27,sja****en,2,2025-07-29 01:34:41,,
投资策略,慧博智能投研-机构周策略：机构观点及行业配置-250727,"观点来源
　　申万宏源
　　核心观点
　　居民全面增配权益的条件仍有欠缺，但赚钱效应已加速累积。A股全面增量博弈的时间可能提前。
　　建议关注
　　短期，结构轮动中，科创已是相...",慧博智能投研,,1,2025-07-27,慧博,2,2025-07-29 01:34:41,,
投资策略,东方证券-策略周报：做多科技正当时-250727,"研究结论
　　科创板有望加速上涨，领涨结构转向科技
　　指数震荡上行预期不变，科创指数有望开启补涨
　　我们对指数中期观点不变，震荡上行。回溯看，本周指数也尚未出现明显上涨阻力...",张书铭,,9,2025-07-27,abi****82,2,2025-07-29 01:34:41,,
投资策略,华福证券-有色金属多主题走出主升形态-250727,"投资要点：
　　主题投资数据库旨在筛选优秀量价形态的主题机会，把握热门主题的见顶节奏、龙头股的调整程度。在3/9发布的《主题投资的下半场决胜法则》中，我们构建了主题投资的数据追...",周浦寒,,7,2025-07-27,hyc1******857,2,2025-07-29 01:34:41,,
投资策略,国金证券-国金地缘政治周观察：展望特朗普关税的司法博弈-250727,"核心观点
　　地缘动向复盘:本周美国对外经贸谈判出现阶段性进展，美国总统特朗普宣布与日本、菲律宾、印度尼西亚达成贸易协议。在8月1日谈判截止日到来前，美国对外经贸谈判也即将进入...",杨佳妮,,14,2025-07-27,陈**一,2,2025-07-29 01:34:41,,
投资策略,华安证券-月度报告：持续向好，但热烈情绪面临业绩考验-250727,中央政治局会议、美联储议息会议及后续中美关税谈判等多个重要事件大概率在平稳中过渡甚至稳中向好，尤其若中美谈判结果超预期，叠加宏微观流动性充裕，市场中期持续向好的基础将进一步巩固...,郑小霞，刘超，张运智,,18,2025-07-27,amy****ki,2,2025-07-29 01:34:41,,
投资策略,中原证券-一周要闻与投资参考-250727,"全国要闻与数据跟踪
　　7月22日，中国人民银行发布2025年二季度金融机构贷款投向统计报告
　　7月24日，中国人民银行、农业农村部联合印发《关于加强金融服务农村改革推进乡村...",徐至,,38,2025-07-27,yi***u,2,2025-07-29 01:34:41,,
投资策略,国投证券-反杠铃超额：不止牛市-250727,本周上证指数涨1.67%，宁组合涨5.00%，科创50涨4.63%，创业板指涨2.76%，恒生指数涨2.27%，大盘成长风格涨幅居前。本周全A日均交易额18486亿，环比上周有...,林荣雄，邹卓青,,34,2025-07-27,99***w,2,2025-07-29 01:34:41,,
投资策略,开源证券-北交所策略专题报告：2025H1北交所公募配置金额数量双创新高，主题基金平均收益率51.72%，机构化进程加速-250727,"专题：2025H1北交所公募机构配置金额数量再新高，11家主题基金高收益
　　从公募机构在北交所配置家数来看，2025上半年公募基金重仓北交所企业的数量达39家。从公募机构在北...",诸海滨,,19,2025-07-27,gpc****50,2,2025-07-29 01:34:41,,
投资策略,开源证券-北交所策略专题报告：北交所新质生产力后备军筛选系列二十三，关注彩客科技、美康股份等-250727,"北交所上市“后备军”189家，分布在高端装备、TMT等新质生产力行业中
　　至2025年7月22日，北交所已有189家公司获受理，待上会企业153家，覆盖高端设备（54家）、T...",诸海滨,,47,2025-07-27,Yu***e,2,2025-07-29 01:34:41,,
投资策略,东海证券-资产配置周报：商品价格波动加大，看好行业龙头持续改善-250727,全球大类资产回顾。7月25日当周，全球股市多数收涨；主要商品期货中铜小幅收涨，铝、黄金、原油下跌；美元指数下跌，非美货币升值。1）权益方面：科创50>日经225>创业板指>恒生...,王鸿行，谢建斌，刘思佳,,23,2025-07-27,suns******hao,2,2025-07-29 01:34:41,,
投资策略,华宝证券-策略周报：沪指表现强势，风格再迎轮动？ -250727,"投资要点
　　【债市方面】债市短期仍有压力，但不宜过度悲观。短期政府发债规模仍然较大，市场资金面有所偏紧，资金价格回升，且反内卷推动商品价格回升，对通胀、降息预期产生明显影响，...",郝一凡，刘芳,,9,2025-07-27,den****15,2,2025-07-29 01:34:41,,
投资策略,开源证券-北交所策略专题报告：“反内卷”加速供给侧产能出清，化工行业景气有望修复-250727,"反内卷政策陆续出台，化工行业有望受益
　　2024年7月30日，中央政治局会议提出要强化行业自律，防止“内卷式”恶性竞争，强化市场优胜劣汰机制，畅通落后低效产能退出渠道。在20...",诸海滨,,11,2025-07-27,lit****uc,2,2025-07-29 01:34:41,,
投资策略,开源证券-北交所策略专题报告：北证水利及洞隧施工相关标的共有10家，本周五大行业均收涨-250727,"雅江下游水电工程开工，北证水利洞隧施工共10家关注其中稀缺标的
　　雅鲁藏布江下游水电工程开工仪式7月19日上午在西藏自治区林芝市举行。工程主要采取截弯取直、隧洞引水的开发方式...",诸海滨,,16,2025-07-27,潇**浪,2,2025-07-29 01:34:41,,
投资策略,国金证券-A股策略周报：新驱动的出现-250727,"市场状态：估值扩张未触顶，盈利修复将接力政策主题
　　本周A股逼近“924行情”高点（上证触及3813点，接近2024年10月8日的前高3674点），政策主题涨幅居前，投资者不...",牟一凌，王况炜，纪博文,,9,2025-07-27,fox****an,2,2025-07-29 01:34:41,,
投资策略,华西证券-投资策略周报：“反内卷”政策为A股上涨行情添一把火，寻找确定性主线-250727,"·市场回顾：
　　近期反内卷政策预期持续发酵，国内股票和商品市场均走强，债券市场则承压。股市方面，本周上证指数周线走出“五连阳”，全A日成交额一度突破1.9万亿元，A股宽基指数...",李立峰，张海燕,,8,2025-07-27,wuh****vv,2,2025-07-29 01:34:41,,
投资策略,财信证券-宏观策略周报：市场回稳向好态势明确，积极参与A股市场机会-250727,"投资要点
　　大势研判。情绪面，市场逢利空而不跌、逢利好则大涨，投资容错率明显提升；技术面，万得全A指数持续在5日均线上方运行，其下一个压力位为2021年底高点；资金面，踏空资...",袁闯，黄红卫,,11,2025-07-27,yu***0,3,2025-07-29 01:34:42,,
投资策略,天风证券-产业赛道与主题投资风向标：如何看待房地产指数的脉冲式行情？-250727,周思考：房地产指数的长期超额与销量增速和房价增速的趋势性变化相关。短期来看，近一年房地产指数超额收益呈现脉冲式锯齿形态，具有周期短、波动剧烈、与政策强关联三大特征。我们认为，这...,吴开达，肖峰,,52,2025-07-27,zza****ji,3,2025-07-29 01:34:42,,
投资策略,华福证券-产业经济周观点：中国价格上升周期确立，海外通胀时代开启-250727,"投资要点：
　　近期观点
　　1、中国本轮贸易冲突后实现出口价格增速首度转正，同时产能利用率回升，中国产出体系或走向卖方定价。
　　2、中国价格周期上行趋势或已确立，海外或将开...",李浩，李刘魁,,11,2025-07-27,han****ai,3,2025-07-29 01:34:42,,
投资策略,天风证券-A股策略周思考：大暑已至，心平气和-250727,"国内：6月财政一本账偏弱，土地成交回暖带动二本账回升
　　1）6月财政收支小幅回落，土地成交回暖。6月财政收入累计同比持平，当月同比回落转负，税收收入同比回升，非税收入同比继续...",吴开达，林晨,,10,2025-07-27,t**m,3,2025-07-29 01:34:42,,
投资策略,财通证券-蓄力新高5：反内卷的期货映射方向-250727,"核心观点
　　回顾：2025年3月前瞻提示向大金融+消费切换，对等关税后提示最大利空落地，恐慌后迎反弹窗口；5月继续强调“红5月”积极可为，AH市场均有不错表现。6月发布半年度...",李美岑，王亦奕，徐陈翼,,11,2025-07-27,al***s,3,2025-07-29 01:34:42,,
投资策略,东吴证券-北交所定期报告：科创板大涨，北证指数随科技小盘迎来反弹-250727,行情回顾：本周北证50指数上涨2.85%：截至2025年7月25日收盘报1458.98点，较上周收盘价上涨2.85%；板块比较来看，沪深300指数较上周收盘价上涨1.69%；创...,朱洁羽，易申申，余慧勇,,8,2025-07-27,wh***1,3,2025-07-29 01:34:42,,
投资策略,天风证券-周观REITs：创金合信首农REIT上市-250727,"创金合信首农REIT上市
　　7月25日，创金合信首农产业园封闭式基础设施证券投资基金（首农REIT）在上海证券交易所成功上市。首农REIT的发行规模达到36.85亿元，存续期...",吴开达，肖峰,,13,2025-07-27,yzz****ke,3,2025-07-29 01:34:42,,
投资策略,开源证券-投资策略周报：交易拥挤下的后市研判-250727,"市场突破后，我们的观点：中枢缓慢上行的震荡市
　　市场突破后，虽然分歧仍然存在，但我们对于指数的长期突破维持乐观判断，形态类似“中枢缓慢上行的震荡市”:（1）短期指数临近关键点...",韦冀星，简宇涵,,11,2025-07-27,kar****12,3,2025-07-29 01:34:42,,
投资策略,东吴证券-每周主题、产业趋势交易复盘和展望：年内AI二波启动，关注国产算力和应用-250727,"产业趋势中期配置：活跃内循环、科技自立自强与扩大开放
　　大国博弈背景下，美对中的贸易政策拉锯和科技封锁加码将成为“特朗普2.0”时期不可忽视的扰动因素
　　随外部不确定性放大...",陈刚,,19,2025-07-27,gol****69,3,2025-07-29 01:34:42,,
投资策略,光大证券-策略周专题（2025年7月第3期）：当前该追涨，还是寻找补涨？-250726,"本周A股市场出现回暖
　　受风险偏好抬升等因素的影响，本周A股市场继续回暖。受政策利好刺激、市场情绪回暖等因素的影响，A股市场本周整体继续回暖，主要宽基指数普遍上涨。在主要宽基...",张宇生，王国兴,,20,2025-07-27,jig****an,3,2025-07-29 01:34:42,,
投资策略,华金证券-八月继续震荡偏强，周期和成长占优-250726,"投资要点
　　复盘历史，A股8月走势主要受政策和外部事件、基本面、流动性等因素驱动。（1）2010年以来历年8月上证综指表现偏震荡，15次中有7次上涨，8次下跌。（2）A股8月...",邓利军,,15,2025-07-26,rol****ai,3,2025-07-29 01:34:42,,
投资策略,东吴证券-策略周评：ROE拐点交易和红利陷阱-250726,"当前市场的核心叙事是市场ROE迎来拐点
　　我们在上周的报告《基于ROE触底逻辑下的市场上行》中指出，近期指数上行突破，关键驱动是市场对于盈利周期见底企稳的共识正在形成。“反内...",陈刚,,8,2025-07-26,張**中,3,2025-07-29 01:34:42,,
投资策略,太平洋证券-策略日报（2025.07.25）：科创领涨-250725,"大类资产跟踪
　　债券市场：利率债延续下跌，长端跌幅大于短端。预计后续将继续弱势调整。稳增长反内卷的政策不断出台带来通胀止跌的期待，大方向上股涨债跌后续将持续。后续展望：股市大...",张冬冬，吴步升,,15,2025-07-26,sad****66,3,2025-07-29 01:34:42,,
