分类,研报标题,摘要,作者,评级,页数,日期,分享者,来源页,抓取时间,类型,分享时间
投资策略,天风证券-中观景气度高频跟踪及运用：中观景气度数据库和定量模型应用-250811,从整体的行业景气度方面来看，本周钢铁、电力设备、电子、食品饮料、环保、商贸零售等行业整体呈上行趋势；石油石化、机械设备、轻工制造、家用电器、汽车、银行、房地产、公用事业等行业整...,吴开达，孙希民,,18,2025-08-11,guo****fu,2,2025-08-13 09:08:02,,
投资策略,慧博智能投研-机构一周策略综述-250811,"1、申万宏源
　　投资者普遍对牛市有期待，但对短期市场的分歧有所加大。总结短期市场面临的阻力：1.25Q3市场预期经济回落+政策重点是调结构，宏观环境暂时不支持指数向上突破。2...",慧博智能投研,,5,2025-08-11,慧博,2,2025-08-13 09:08:02,,
投资策略,国信证券-ESG热点周聚焦（8月第2期）：循环经济立法新节点-250811,海外ESG热点事件：呈现政策博弈、技术协同及市场调整多元态势。美国佛罗里达州对CDP、SBTi展开信息披露调查，英国FCA拟简化资管与保险机构可持续报告要求，欧盟推进循环经济法...,王开，陈凯畅,,20,2025-08-11,july******729,2,2025-08-13 09:08:02,,
投资策略,国金证券-资金跟踪系列之六：两融活跃度回落，北上整体净流出-250811,"宏观流动性：
　　上周美元指数再度回落，中美利差“倒挂”程度有所加深。10Y美债名义/实际利率分别回升/回落，通胀预期有所回升。离岸美元流动性整体宽松，国内银行间资金面整体平衡...",牟一凌，梅锴,,32,2025-08-11,byk****56,2,2025-08-13 09:08:02,,
投资策略,粤开证券-粤开市场日报-250811,"今日关注
　　指数涨跌情况：今日A股主要指数多数收涨。截止收盘，沪指涨0.34%，收报3647.55点；深证成指涨1.46%，收报11291.43点；科创50涨0.59%，收报...",孟之绪,,6,2025-08-11,xiao******o12,2,2025-08-13 09:08:02,,
投资策略,江海证券-黑龙江省资本市场跟踪报告：黑龙江省资本市场跟踪双周报-250811,“智能农机20条”出台，加速推动黑龙江省农机设备更新升级。近日，黑龙江省推出了20项政策措施，以支持高端智能农业机械装备产业的高质量发展。这些措施旨在鼓励产业界、学术界、研究机...,张诗瑶,,12,2025-08-11,itsa******ion,2,2025-08-13 09:08:02,,
投资策略,德邦证券-海外市场周报：关键周到来-250811,"投资要点：
　　上周全球股市大多上行。越南VN30指数领涨全球主要市场；美股三大指数集体上行，道指、纳指和标普500涨跌幅分别为1.4%、3.9%和2.4%；欧洲市场三大主要指...",薛威，谭诗吟,,10,2025-08-11,zhou******ibd,2,2025-08-13 09:08:02,,
投资策略,慧博智能投研-慧博研报炼金之研报头条精华：AI眼镜爆发有望推动智能眼镜加速迈向千亿市场-250811,"策略——AI眼镜爆发有望推动智能眼镜加速迈向千亿市场
　　（一）AI智能眼镜定义及行业增长逻辑
　　1.AI智能眼镜的划时代产品属性
　　AI智能眼镜定义：以传统眼镜为物理载体...",慧博智能投研,,27,2025-08-11,慧博,2,2025-08-13 09:08:02,,
投资策略,太平洋证券-调整基石，新高可期-250811,"经济弱现实下，风偏面临政策空窗期，微观交易结构恶化，短期内A股市场将进入波动反复的整固期。
　　价格和出口来看，7月PPI以及CPI数据延续年内低位运行，反应出当前通缩依旧是经...",张冬冬，徐梓铭，吴步升,,15,2025-08-11,yzm****yz,2,2025-08-13 09:08:02,,
投资策略,中邮证券-策略观点：节奏和方向同样重要-250811,"投资要点
　　本周A股震荡上行，再创阶段新高。本周主要股指全数上涨，其中中证1000上涨2.11%表现最好，其余主要指数中中证A50和创业板指涨幅落后，分别上涨0.64%和0....",黄子崟,,11,2025-08-11,luk****jh,2,2025-08-13 09:08:02,,
投资策略,华西证券-海外周报：国铁集团950亿成立新藏铁路公司，三丽鸥25Q2亚洲业务表现突出-250811,"核心结论:
　　国家铁路集团950亿成立新藏铁路公司
　　天眼查工商信息显示，近日，新藏铁路有限公司成立，法定代表人为马殷军，注册资本950亿人民币，经营范围含建设工程施工、建...",刘文正，邓奕辰，刘彦菁,,20,2025-08-11,Aic****if,2,2025-08-13 09:08:02,,
投资策略,国信证券-策略周思考：交易中报季，追还是切？-250811,以创新药为代表的热门板块赚钱效应收敛，市场分歧有所加大，但中长期逻辑无虞。近期创新药板块赚钱出现一定松动，本周万得创新药、创新药概念分别收跌1.08%、2.10%，恒生创新药指...,陈凯畅，王开,,15,2025-08-11,dong******188,2,2025-08-13 09:08:02,,
投资策略,华福证券-海外市场周观察：市场降息预期进一步升温-250811,本周美股三大指数集体上涨，纳指创历史新高，市场降息预期进一步升温。一方面，近期经济数据偏弱，上周公布的大幅下修的非农数据以及本周公布的非制造业PMI数据强化了经济降温信号；另一...,周浦寒，章孟菲,,16,2025-08-11,NL***Y,2,2025-08-13 09:08:02,,
投资策略,东吴证券-全球市场反弹：美联储降息预期又升温——港股&海外周观察-250811,"本周（2025年8月4日-2025年8月8日）发达市场与新兴市场同时转涨。从涨幅来看，发达市场领涨2.6%，新兴市场上涨2.3%。
　　港股：本周恒生科技上涨1.2%，恒指上涨...",陈梦，葛晓媛,,12,2025-08-11,青**心,2,2025-08-13 09:08:02,,
投资策略,中航证券-十五五系列专题（一）：新一轮“五年规划”下的市场择时-250809,"报告摘要
　　核心观点:
　　本周沪指大涨，收回上周下跌，延续此前上涨抬升。在当前高位下，A股进入半年报财报季，同时短期政策真空期，市场焦点一方面关注当前基本面，另一方面也越来...",董忠云，刘庆东,,10,2025-08-10,mac****29,3,2025-08-13 09:08:05,,
投资策略,华福证券-国内宏观和产业政策周观察：发展壮大脑机接口领域领军企业-250810,"投资要点：
　　本周行业政策延续结构性调控导向，重点聚焦食品安全监管强化、绿色出口规范、房地产纾困扶持、算力网络标准完善及前沿科技培育，体现出国家在稳增长、促转型、强监管三方面...",周浦寒，章孟菲,,10,2025-08-10,摇**定,3,2025-08-13 09:08:05,,
投资策略,东方证券-策略周报：坚定看好科技-250810,"研究结论
　　指数迅速修复，未来会越走越强
　　市场修复符合预期，信心已然变强
　　上周周报我们预计中国市场具备韧性，调整给到布局机会，本周市场修复符合预期。值得注意的是市场修...",张书铭,,9,2025-08-10,s**y,3,2025-08-13 09:08:05,,
投资策略,慧博智能投研-机构周策略：机构观点及行业配置-250810,"观点来源
　　申万宏源
　　核心观点
　　大势研判核心观点不变：9月初之前，A股可能反复有行情。9月初之后，A股存在内生调整压力。稳定资本市场预期政策可能再次发力。时间已经是牛...",慧博智能投研,,1,2025-08-10,慧博,3,2025-08-13 09:08:05,,
投资策略,华福证券-产业经济周观点：关注资本市场定价和经济发展的关系-250810,"投资要点：
　　近期观点
　　1、资本市场定价逻辑会随着经济发展发生变化，过去股息定价强化市场对资本回报形成一致诉求，反内卷的发展模式强化市场对供给定价。
　　2、中国价格复苏...",李浩，李刘魁,,10,2025-08-10,zg***z,3,2025-08-13 09:08:05,,
投资策略,开源证券-北交所策略专题报告：氮化硅材料性能优异，下游应用广泛，关注北交所天马新材-250810,"氮化硅材料性能优异，下游应用广泛，关注北交所天马新材
　　氮化硅(Si3N4 )是一种由硅和氮组成的共价键化合物，氮化硅陶瓷具有金属材料和高分子材料所不具备的众多优点,如耐高温...",诸海滨,,11,2025-08-10,luo****ng,3,2025-08-13 09:08:05,,
投资策略,华宝证券-策略周报：沪指强势反弹，周期成长轮动-250810,"投资要点
　　【债市方面】债市压力缓解，短期关注波段机会。股债跷跷板影响明显弱化，债市利空有限。短期来看，随着增值税政策调整，市场消化新发债券影响可能仍会带来波动。因此中期来看...",郝一凡，刘芳,,8,2025-08-10,wei****06,3,2025-08-13 09:08:05,,
投资策略,华安证券-周度报告：如何观察军工行情持续性？-250810,"主要观点
　　市场继续蓄力突破，受流动性支撑中期向好趋势不改。出口维持韧性、内需尚待提振，国内基本面边际变化有限。海外货币政策预期小幅提振。配置上继续聚焦弹性最大的成长科技和业...",郑小霞，刘超，张运智,,13,2025-08-10,大智慧****97,3,2025-08-13 09:08:05,,
投资策略,开源证券-中小盘周报：关注AI终端摄像头-250810,"本周观点：科技发展驱动新场景拓展，光学镜头及摄像模组前景广阔
　　下游细分市场需求旺盛，对光学镜头及摄像模组性能要求不断提升。光学镜头及摄像模组行业下游应用领域广泛，未来增长潜...",周佳，张越,,30,2025-08-10,nixm******or1,3,2025-08-13 09:08:05,,
投资策略,国金证券-国际关系动态报告：国金地缘政治周观察|俄乌冲突与美俄总统会晤展望-250810,"核心观点
　　地缘动向复盘:本周全球最大的地缘政治事件，是美国与俄罗斯就俄乌冲突停火问题的博弈。本周美国派出中东特使访问俄罗斯与普京进行会谈，周五美俄宣布将在下周于美国阿拉斯加...",杨佳妮,,13,2025-08-10,m**e,3,2025-08-13 09:08:05,,
投资策略,中原证券-一周要闻与投资参考-250810,"全国要闻与数据跟踪
　　8月4日，央行、金融监管总局、证监会起草《金融机构客户尽职调查和客户身份资料及交易记录保存管理办法（征求意见稿）》
　　8月5日，中国人民银行等七部门联...",郑婷,,40,2025-08-10,su***u,3,2025-08-13 09:08:05,,
投资策略,东海证券-资产配置周报：出口超预期与PPI回落，关注油价变量-250810,"投资要点
　　全球大类资产回顾。8月8日当周，全球股市普涨；主要商品期货中黄金、铜、铝上涨，原油下跌；美元指数下跌，非美货币升值。1）权益方面：纳指>德国DAX30>法国CAC...",刘思佳，谢建斌，王鸿行,,24,2025-08-10,re***d,3,2025-08-13 09:08:05,,
投资策略,国投证券-策略定期报告 ：论，三头牛-250810,本周上证指数涨2.11%，沪深300涨1.23%，创业板指涨0.49%，恒生指数涨1.17%。价值风格表现强于成长风格，大盘股涨幅居前。本周全A日均交易额16964亿，环比上周...,林荣雄，邹卓青，黄玮宗,,34,2025-08-10,whe****be,3,2025-08-13 09:08:05,,
投资策略,财信证券-宏观策略周报：指数短期维持高位震荡，关注哑铃策略及反内卷方向-250810,大势研判。近期A股反弹至前高附近，但指数上涨的顺畅度有待提升，例如成交额有所萎缩、高股息风格接替科技风格、进攻资金行为偏短期化，表明资金对后续走势出现一定分歧。虽然A股指数在中...,黄红卫,,10,2025-08-10,ab***u,3,2025-08-13 09:08:05,,
投资策略,天风证券-A股策略周思考：稳住出口，提振物价-250810,"国内：7月核心CPI同环比均创阶段新高
　　1）7月CPI同比零增长，PPI同比不变，PPI-CPI剪刀差收窄。CPI方面，食品项同比降幅走阔，非食品项同比回升，核心CPI回升...",吴开达，林晨,,13,2025-08-10,gq***8,3,2025-08-13 09:08:05,,
投资策略,华西证券-投资策略周报：勿质疑本轮A股行情的上行趋势与市场空间-250810,·市场回顾：本周全球主要股指多数上涨，其中美股纳斯达克指数、德国DAX、韩国综指领涨。A股市场主要指数普涨，上证指数再度站上3600点，续创年内新高。一级行业中，国防军工、有...,李立峰，张海燕,,8,2025-08-10,vi***w,3,2025-08-13 09:08:05,,
投资策略,开源证券-北交所策略专题报告：2025Q2北交所券商评价透视，7巨头稳居前十，特色券商差异深挖+合并券商跻入-250810,"专题：2025年中小券商差异化布局北交所，大型+合并券商跻身前列
　　2025年7月18日北交所、全国股转公司对证券公司2025年Q2执业质量情况进行了评价。从2025Q2评价...",诸海滨,,15,2025-08-10,wol****ne,3,2025-08-13 09:08:05,,
