分类,研报标题,摘要,作者,评级,页数,日期,分享者,来源页,抓取时间,类型,分享时间
投资策略,天风证券-主动偏股基金25Q2重仓股分析：两个加仓方向，景气与大金融-250721,核心结论：公募基金25Q2前五大主动加仓行业（去除被动涨跌部分）为通信、医药生物、非银、银行和军工。通信和医药的加仓对应的是海外算力景气和创新药景气行情。非银/银行的加仓则值得...,吴开达，孙希民,,15,2025-07-21,549****71,1,2025-07-22 19:08:29,,
投资策略,开源证券-机构调研周跟踪：机构调研降温，但计算机、传媒、煤炭关注度提升-250721,"“机构调研信息”是投资者决策过程当中，重要的信息补充
　　机构调研是资本市场信息传递和价值挖掘的重要环节。对于专业机构而言，是深度研究、投资决策的关键步骤。相较财务信息，机构调...",韦冀星，简宇涵,,9,2025-07-21,sss****ss,1,2025-07-22 19:08:29,,
投资策略,东吴证券-北交所定期报告：北证50指数收涨2.38%，雅下水电概念股领涨-250721,资本市场新闻：1）贷款市场报价利率（LPR）连续两个月保持不变。中国人民银行授权全国银行间同业拆借中心公布，2025年7月21日，贷款市场报价利率（LPR）为：1年期LPR为3...,朱洁羽，易申申，余慧勇,,8,2025-07-21,bas****od,1,2025-07-22 19:08:29,,
投资策略,国金证券-资金跟踪系列之三：两融活跃度触及阶段高位，北上与ETF再度净流出-250721,"宏观流动性：
　　上周美元指数继续回升，中美利差“倒挂”程度有所加深。10Y美债名义/实际利率分别上升/下降，通胀预期回升。海外流动性边际有所宽松，国内银行间资金面整体先紧后松...",牟一凌，梅锴,,32,2025-07-21,tz***t,2,2025-07-22 19:08:31,,
投资策略,德邦证券-海外市场周报：TACO交易临变-250721,上周全球股市涨多跌少。美股三大指数表现分化，纳指和标普500上涨，道指小幅回调；欧洲市场三大主要指数表现分化，英国富时100和德国DAX指数上涨，法国CAC40指数小幅回调；亚...,薛威，谭诗吟,,11,2025-07-21,you****ng,2,2025-07-22 19:08:31,,
投资策略,源达信息-机构调研、股东增持与公司回购策略周报-250721,"机构调研热门公司梳理
　　近30天机构调研数前二十的热门公司有冰轮环境、博实结、大族数控、福光股份、骏鼎达等。近5天机构调研数前二十的热门公司有冰轮环境、燕京啤酒、兴蓉环境、宁...",褚聪聪,,12,2025-07-21,393****60,2,2025-07-22 19:08:31,,
投资策略,慧博智能投研-机构一周策略综述-250721,"1、申万宏源
　　2025下半年经济增速可能相对上半年回落，政策重点仍偏向于调结构，是当前市场的一致预期，A股为什么能维持强势？1.稳定资本市场预期政策，构建了A股对宏观扰动的...",慧博智能投研,,5,2025-07-21,慧博,2,2025-07-22 19:08:31,,
投资策略,粤开证券-粤开市场日报-250721,"今日关注
　　指数涨跌情况：今日A股主要指数多数收涨。截止收盘，沪指涨0.72%，收报3559.72点；深证成指涨0.86%，收报11007.49点；科创50涨0.04%，收报...",孟之绪,,6,2025-07-21,yao****ng,2,2025-07-22 19:08:31,,
投资策略,慧博智能投研-慧博研报炼金之研报头条精华：反内卷，行业差异与资产影响-250721,"国内——反内卷：行业差异与资产影响
　　（一）“反内卷”政策梳理
　　1.“反内卷”政策演进脉络
　　聚焦重点难点，依法依规治理企业低价无序竞争，引导企业提升产品品质，推动落后...",慧博智能投研,,16,2025-07-21,慧博,2,2025-07-22 19:08:31,,
投资策略,宏信证券-一周市场回顾（2025.07.14—2025.07.18）-250721,"A股市场：
　　本周A股上证指数上涨0.69%，收于3534.48点，深证成指上涨2.04%，收于10913.84点，创业板指上涨3.17%，收于2277.15点。价值风格类板...",马遥识途,,7,2025-07-21,hj***y,2,2025-07-22 19:08:31,,
投资策略,中邮证券-策略观点：等待经济政策为市场定调-250721,"投资要点
　　本周A股延续上涨势头。本周主要股指继续全数上涨，其中创业板指上涨3.17%表现最佳，其余主要指数中代表权重蓝筹的上证指数和上证50相对较弱，分别上涨0.69%和0...",黄子崟,,11,2025-07-21,ta***i,2,2025-07-22 19:08:31,,
投资策略,东吴证券-策略点评：宽松叙事下，全球普涨&补涨——港股&海外周观察-250721,"本周（2025年7月14日-2025年7月18日）发达市场与新兴市场同时转涨。从涨幅来看，新兴市场上涨1.6%，发达市场上涨0.5%。
　　港股：本周恒生科技上涨5.5%，恒指...",陈梦，葛晓媛,,11,2025-07-21,fis****ot,2,2025-07-22 19:08:31,,
投资策略,财信证券-宏观策略周报：市场向上动能较强，关注水电建设、稀土、军工等方向-250720,大势研判。技术面，924行情的高位筹码已充分换手，指数在穿越924行情压力位时并未遭遇明显阻力；经济面，作为前瞻指标的黑色系等大宗商品期货价格已经大幅抬升，市场对反内卷下的工业...,黄红卫,,10,2025-07-21,zyl****99,2,2025-07-22 19:08:31,,
投资策略,长城证券-周度策略行业配置观点：主线或重启，无谓新起点，一直在路上-250721,一周热点事件复盘：美联储独立性受到威胁，中国上半年经济数据韧性仍在，OpenAI通用智能体ChatGPTAgent发布。本周（2025年7月14日-2025年7月18日）A股先...,汪毅，王正洁,,7,2025-07-21,495****76,2,2025-07-22 19:08:31,,
投资策略,开源证券-北交所策略专题报告：2025H1小市值和高β领跑，下半年聚焦高稀缺性标的与α挖掘-250720,"专题：2025H1高β+小市值企业高收益，下半年关注高稀缺+高α企业
　　2025年上半年北交所整体涨幅情况来看，小市值公司具备较好的高收益率，0-20亿市值的企业涨幅均值最大...",诸海滨,,16,2025-07-21,JU***U,2,2025-07-22 19:08:31,,
投资策略,国金证券-国金地缘政治周观察｜展望8月中美新一轮经贸会谈-250720,"核心观点
　　地缘动向复盘:本周展望中美新一轮经贸会谈。本周美国财政部长贝森特、商务部长卢特尼克多次表示，将在8月初与中国方面举行会谈。新一轮经贸会谈的目的是促进中美加强合作，...",杨佳妮,,14,2025-07-20,120****40,2,2025-07-22 19:08:31,,
投资策略,华福证券-策略定期研究：回顾历次3500点-250720,自上周沪指突破3500点后，本周继续运行在3500点上方，“站稳”3500点。统计沪指1990-12-19以来的数据，此前仅共有4次突破3500点。这个关口令市场较为重视，我们...,周浦寒,,21,2025-07-20,Sho****ng,2,2025-07-22 19:08:31,,
投资策略,开源证券-北交所策略专题报告：氨纶行业竞争格局进一步改善，关注北交所美邦科技-250720,"氨纶行业再现大产能退出事件，供给过剩局面有望得到改善
　　韩国泰光集团近期宣布，自2025年7月14日起将暂停中国子公司——泰光化纤（常熟）有限公司部分氨纶生产线的运营，并对未...",诸海滨,,11,2025-07-20,zhui******eng,2,2025-07-22 19:08:31,,
投资策略,中航证券-政策和基本面共同提振市场预期，经济转型牛主升浪或已启动-250719,"报告摘要
　　核心观点:
　　◆近期，国内密集召开重要会议，系统阐明了短、中、长期政策思路与潜在取向，为未来政策脉络勾勒清晰框架。既有长期房地产产业的重要转变，又有中期围绕“十...",董忠云，刘庆东,,9,2025-07-20,07***3,2,2025-07-22 19:08:31,,
投资策略,国信证券-策略周思考：莫在一思停-250720,近期银行与大盘指数劈叉，但无碍指数创新高。7月10日以来银行持续调整，相对大盘超额回撤接近4个点，红利资产周中一度跌破20日线，但于周五收复企稳，并未进一步拖累指数赚钱效应。从...,陈凯畅，王开,,20,2025-07-20,jfl****17,2,2025-07-22 19:08:31,,
投资策略,华福证券-【华福策略】市场状态高频数据库——7月第3周-250720,"风险提示：一是地缘政治风险超预期；二是宏观经济不及预期；三是海外市场大幅波动等。
　　...",周浦寒,,1,2025-07-20,jiu****ni,2,2025-07-22 19:08:31,,
投资策略,国信证券-ESG热点周聚焦（7月第3期）：绿色金融，产融协同-250720,海外ESG热点事件：全球资本与技术继续围绕“深度脱碳”加速。欧盟决定将大公司ESG强制披露延后至2027以减轻短期合规负担，英国同步启动绿色金融试点为高排放行业去碳化扫清障碍；...,王开，陈凯畅,,21,2025-07-20,fang******ang,2,2025-07-22 19:08:31,,
投资策略,慧博智能投研-机构周策略：机构观点及行业配置-250720,"观点来源
　　申万宏源
　　核心观点
　　时间已经是牛市的朋友，随着时间的推移，牛市的必要条件将逐步累积。
　　建议关注
　　1）反内卷投资短期更偏向于低估值周期品，中期挖掘景...",慧博智能投研,,1,2025-07-20,慧博,2,2025-07-22 19:08:31,,
投资策略,华福证券-产业经济周观点：中国本轮价格复苏的“跨时代”意义-250720,"投资要点：
　　近期观点
　　1、中国本轮价格复苏或将重构全球需求周期，产出周期，利润分配和资本流动。
　　2、中国产出体系的全球优势反映到资产定价上，表现为系统性的PB上修。...",李浩，李刘魁,,11,2025-07-20,dong******ang,3,2025-07-22 19:08:33,,
投资策略,华安证券-周度报告：反内卷和科技行情还能走多远？-250720,"宏观数据显示下半年经济承压，政策有望进一步发力托底，特别是反内卷政策高层级落地,托底房地产和刺激消费内需政策有望出台，市场情绪进一步提振，预计市场仍将延续震荡上行。配置上，银行...",郑小霞，刘超，张运智,,16,2025-07-20,heh****e3,3,2025-07-22 19:08:33,,
投资策略,国投证券-策略定期报告：首次向杠铃超额发起挑战！-250720,本周上证指数涨0.69%，沪深300涨1.09%，创业板指涨3.17%，大盘成长风格明显占优，本周全A日均交易额15462亿，环比上周有所上升。本周核心指数创业板指领涨，符合我...,林荣雄，邹卓青,,36,2025-07-20,biy****23,3,2025-07-22 19:08:33,,
投资策略,天风证券-A股策略周思考：“反内卷”的宏观背景-250720,"国内：25Q2的GDP实际增速超预期，与名义GDP增速裂口加大
　　1）2025年Q2的GDP当季同比5.2%，预期5.17%，前值5.4%；分项来看，第一、三产业增速上升，第...",吴开达，林晨,,19,2025-07-20,金***,3,2025-07-22 19:08:33,,
投资策略,东方证券-策略周报：指数蓄力，心向AI-250720,"研究结论
　　指数震荡上行，坚守金融和科技
　　市场本周继续上涨，我们对指数震荡上行的预期不变
　　上周我们认为乐观的市场情绪可能还有一定惯性，本周指数继续上涨，前期相对落后的...",张书铭,,9,2025-07-20,ala****ry,3,2025-07-22 19:08:33,,
投资策略,光大证券-策略周专题（2025年7月第2期）：内外因素交织，市场或维持震荡上行-250720,"本周A股市场整体上涨
　　政策密集出台与经济数据表现较好的背景下，A股市场整体情绪提振，指数全面反弹。A股市场本周整体上涨，创业板指涨幅最大，涨幅为3.17%，上证50涨幅最小...",张宇生,,19,2025-07-20,kev****cc,3,2025-07-22 19:08:33,,
投资策略,东海证券-资产配置周报：周期更长的投资逻辑，从价格反弹到业绩兑现-250720,"投资要点
　　全球大类资产回顾。7月18日当周，全球股市多数收涨；主要商品期货中铜、铝收涨，黄金、原油下跌；美元指数上涨，非美货币贬值。1）权益方面：恒生科技指数>创业板指>恒...",刘思佳，谢建斌，王鸿行,,26,2025-07-20,qinx******ong,3,2025-07-22 19:08:33,,
投资策略,华西证券-海外周报：三家外卖平台被约谈，小商品城六区招标价格创新高-250720,"核心结论:
　　三家外卖平台被约谈，鼓励构建消费者、商家、外卖骑手和平台企业多方共赢的良好生态
　　事件：7月18日，市场监管总局约谈饿了么、美团、京东三家平台企业，要求相关平...",刘文正，邓奕辰，刘彦菁,,18,2025-07-20,1806******796,3,2025-07-22 19:08:33,,
投资策略,华福证券-多主题走出主升形态-250720,"投资要点：
　　主题投资数据库旨在筛选优秀量价形态的主题机会，把握热门主题的见顶节奏、龙头股的调整程度。在3/9发布的《主题投资的下半场决胜法则》中，我们构建了主题投资的数据追...",周浦寒,,7,2025-07-20,hux****jh,3,2025-07-22 19:08:33,,
投资策略,华宝证券-策略周报：站稳3500点，A股迎来新阶段？-250720,【债市方面】耐心等待突破契机。近期政府债务发行量仍多，央行通过买断式逆回购等方式投放流动性，继续维护资金面平稳。整体来看，债市调整风险有限。此外，三季度外部扰动或将逐渐显现，利...,刘芳，郝一凡,,8,2025-07-20,yaoq******han,3,2025-07-22 19:08:33,,
