分类,研报标题,摘要,作者,评级,页数,日期,分享者,来源页,抓取时间,类型,分享时间
投资策略,国信证券-策略专题：低利率时期如何做绝对收益投资？-250719,"核心观点
　　全球低利率环境的形成：主要源于经济结构性变化与政策市场联动效应。2008年金融危机后全球避险情绪升温导致储蓄率攀升至历史高位，而资本产出率持续下降形成储蓄投资缺口...",王开，陈凯畅,,69,2025-07-19,nyx****e2,1,2025-07-20 09:06:35,,
投资策略,东吴证券-北交所定期报告：关注中报超预期标的，看好细分领域龙头长期发展-250719,"北交所市场表现
　　行情回顾：从指数涨跌表现来看，截至2025年7月18日，北证50指数较上周收盘价下跌0.16%；板块比较来看，沪深300指数较上周收盘价上涨1.09%；创业...",朱洁羽，易申申，余慧勇,,11,2025-07-19,kk***y,1,2025-07-20 09:06:35,,
投资策略,华金证券-当前行情与2014年和2020年的异同-250719,"投资要点
　　复盘来看，2014年下半年和2020年4-7月的A股行情主要受流动性和政策宽松等分母端因素驱动。（1）与当前较为类似，2014年下半年和2020年4-7月均呈现经...",邓利军,,19,2025-07-19,alb****ow,1,2025-07-20 09:06:35,,
投资策略,太平洋证券-策略日报（2025.07.18）静待新高-250718,"大类资产跟踪
　　利率债整体下跌，预计后续将继续弱势调整。今日大盘代表的上证50指数企稳上行，且盘后钢铁、有色、石化等十大行业重点行业调结构、优供给、淘汰落后产能的消息出现，预...",张冬冬，徐梓铭,,14,2025-07-19,王***,1,2025-07-20 09:06:35,,
投资策略,天风证券-周观REITs：两单数据中心公募REITs公布公众认购比例-250719,"两单数据中心公募REITs公布公众认购比例
　　南方润泽科技数据中心REIT公告显示，募集期间，公众投资者有效认购基金份额数量为286.16亿份，最终有效认购申请确认比例为0....",吴开达，肖峰,,13,2025-07-19,xuj****96,1,2025-07-20 09:06:35,,
投资策略,华西证券-海外策略周报：本周中概股指数走势好于美股三大指数-250719,全球市场一周主要观点:本周美股三大指数涨跌不一，道琼斯工业指数表现偏弱，中概股指数走势好于美股三大指数。目前TAMAMA科技指数市盈率为35.7，市盈率处于高于35以上的偏高位...,王一棠,,12,2025-07-19,hay****nn,1,2025-07-20 09:06:35,,
投资策略,华西证券-估值周报：最新A股、港股、美股估值怎么看？-250719,"重点一级行业估值水平
　　从PE（TTM）看，有色金属、食品饮料、非银金融等行业当前PE处于历史较低分位，计算机、钢铁等行业PE处于历史较高分位。
　　从PB（LF）看，建筑材...",李立峰，冯逸华,,38,2025-07-19,ud***8,1,2025-07-20 09:06:35,,
投资策略,天风证券-产业赛道与主题投资风向标：连板空间与主题投资的短期胜率&赔率-250719,周思考：连板空间（最高连板数量）是反应市场短线情绪的重要指标之一。我们复盘了2020年1月1日到2025年6月30日连板空间与后续市场表现，归纳了不同连板高度与主题投资的胜率&...,吴开达，肖峰,,48,2025-07-19,jam****on,1,2025-07-20 09:06:35,,
投资策略,开源证券-北交所策略专题报告：北交所新质生产力后备军筛选系列二十二，关注中科仪、锐翔智能等-250718,"北交所上市“后备军”189家，分布在高端装备、TMT等新质生产力行业中
　　至2025年7月15日，北交所已有189家公司获受理，待上会企业153家，覆盖高端设备（54家）、T...",诸海滨,,53,2025-07-19,wil****hb,1,2025-07-20 09:06:35,,
投资策略,开源证券-投资策略周报：中报业绩预告的行业和个股线索-250719,"我们前期持续对市场能够持续突破保持乐观态度，剖析市场突破的核心动力
　　近期A股在宏观预期未显著变化的背景下仍实现向上突破，体现出风险偏好强劲修复是因为从交易行为、资金流向到制...",韦冀星,,11,2025-07-19,liqi******908,1,2025-07-20 09:06:35,,
投资策略,英大证券-2025年下半年A股市场投资策略报告：震荡向上或为主，结构性机会丰富-250718,"报告概要：
　　2025年上半年市场回顾：上证综指上涨2.76%，深证成指上涨0.48%，沪深300指数上涨0.03%，创业板指数上涨0.53%，科创50指数上涨1.46%。行...",惠祥凤,,80,2025-07-18,海***,1,2025-07-20 09:06:35,,
投资策略,国联民生证券-策略研究|专题报告：今年和2015年相似么？-250718,"宏观环境方面，今年和2015年相似度较低
　　过去一段时间，市场趋势和基本面产生了一定的背离：市场持续走高，截至2025年7月11日，上证指数已经超过3500点，而基本面持续偏...",包承超，邓宇林，肖遥志,,26,2025-07-18,gdm****yh,1,2025-07-20 09:06:35,,
投资策略,东吴证券-北交所定期报告：十大重点行业稳增长工作方案即将出台，国家鼓励境内再投资-250718,资本市场新闻：1）工信部：钢铁、有色、石化等十大重点行业稳增长工作方案即将出台。工信部总工程师谢少锋在7月18日国新办新闻发布会上表示，钢铁、有色、石化等十大重点行业稳增长工作...,朱洁羽，易申申，余慧勇,,7,2025-07-18,ziy****92,1,2025-07-20 09:06:35,,
投资策略,国联民生证券-后市资本市场展望-250718,"风险提示
　　全球地缘政治出现重大变化，导致全球市场风险偏好急剧变化；如果后续地缘政治风险加剧，国内风险偏好同样可能有所回落。
　　美联储降息不及预期。目前，海外就业数据超预期...",邓宇林，包承超，肖遥志,,1,2025-07-18,kj***h,2,2025-07-20 09:06:37,,
投资策略,东莞证券-财富通每周策略-250718,"【下周策略】
　　◆本周走势回顾
　　本周沪指延续震荡向上走势，并在周五创年内收盘新高，全周量能均在1.4万亿上方，表现仍较为活跃。从周K线来看，上证指数上涨0.69%，深证成...",费小平，尹炜祺，曾浩,,9,2025-07-18,tab****77,2,2025-07-20 09:06:37,,
投资策略,东兴证券-首席周观点：2025年第29周-250718,"金属行业：全球白银市场已进入供需缺口结构性放大新阶段--供给显现趋势性低增长
　　白银储量区域集中度高，增长弹性来源于伴生矿开发。2024年全球白银储量合计64万吨，分国别观察...",,,12,2025-07-18,zgx****20,2,2025-07-20 09:06:37,,
投资策略,华安证券-稳抓手、牛同步、宽基化——我国A股ETF发展的三大预判-250718,自2024年9月底以来，A股市场ETF资金涌入量激增。2024年全年A股市场的ETF规模同比增速高达81.6%，ETF的市场规模越来越大，份额占比越来越高，对A股的影响越来越大...,郑小霞，任思雨,,17,2025-07-18,r**n,2,2025-07-20 09:06:37,,
投资策略,源达信息-宏观策略周报：上半年GDP同比增长5.3%，经济持续复苏-250718,"资讯要闻
　　1.初步核算，上半年国内生产总值660536亿元，按不变价格计算，同比增长5.3%。分产业看，第一产业增加值31172亿元，同比增长3.7%；第二产业增加值239...",李向梅,,11,2025-07-18,liu****88,2,2025-07-20 09:06:37,,
投资策略,粤开证券-市场日报-250718,"投资要点
　　今日关注
　　指数涨跌情况：今日A股主要宽基指数多数上涨。截止收盘，沪指涨0.50%，收报3534.48点；深证成指涨0.37%，收报10913.84点；创业板指...",孟之绪,,6,2025-07-18,ZZB****16,2,2025-07-20 09:06:37,,
投资策略,慧博智能投研-慧博研报炼金之研报头条精华：洞悉十五五，战略资源、海洋、城市更新-250718,"国内——洞悉十五五：战略资源、海洋、城市更新
　　（一）十五五规划时间进度
　　1.2025年政策日历一览
　　2025年下半年政策研究重点关注四中、五中全会的召开。
　　2....",慧博智能投研,,25,2025-07-18,慧博,2,2025-07-20 09:06:37,,
投资策略,天风证券-科创板专题系列：1+N新政助力科创板高质量发展-250718,"1.今年以来科创板扶持脉络
　　5月13日，科技部、央行、金融监管总局、证监会等七部门联合印发《加快构建科技金融体制有力支撑高水平科技自立自强的若干政策举措》，提出15项改革措...",吴开达，叶慧超,,18,2025-07-18,459****35,2,2025-07-20 09:06:37,,
投资策略,太平洋证券-策略日报：百家争鸣-250717,"大类资产跟踪
　　利率债震荡运行。10年期国债期货指数在半年线位置震荡运行，与我们此前判断的相一致，短期来看股市弱势调整和基本面的疲弱仍将支撑债市高位震荡运行，直至中期股市再次...",张冬冬，徐梓铭,,14,2025-07-17,846****71,2,2025-07-20 09:06:37,,
投资策略,东吴证券-北交所定期报告：财税部门调整超豪华车消费税，政策助力新兴行业持续发展-250717,资本市场新闻：1）外交部回应特朗普涉芬太尼言论：美方应以平等、尊重、互惠方式同中方对话。7月17日，外交部发言人林剑回应特朗普涉芬太尼言论时表示，芬太尼是美国自身问题，美方加征...,朱洁羽，易申申，余慧勇,,8,2025-07-17,玉***,2,2025-07-20 09:06:37,,
投资策略,财信证券-房地产市场高频数据周报（07.14~07.20）-250715,"投资要点
　　周度观点：（1）市场表现，房地产市场成交热度有所承压。2025年7月7日至2025年7月13日，30大中城市商品房成交面积环比下行，一线城市调整幅度最大；14城二...",黄红卫,,14,2025-07-17,han****14,2,2025-07-20 09:06:37,,
投资策略,源达信息-2025年中期策略：复苏之途，机遇领航-250717,"宏观经济展望
　　国内：当前阶段，国民经济处于复苏阶段，预计下半年经济增长将随政策发力持续复苏。1）货币政ン策方面，预计下半年央行将进一步下调政策利率，并通过降准、再贷款等工具...",吴起涤，陈恒发,,32,2025-07-17,sky****23,2,2025-07-20 09:06:37,,
投资策略,太平洋证券-策略日报：韧性-250716,"大类资产跟踪
　　利率债高开低走。10年期国债期货指数在半年线位置震荡运行，与我们此前判断的相一致，短期来看股市弱势调整和基本面的疲弱仍将支撑债市高位震荡运行，直至中期股市再次...",张冬冬，徐梓铭,,14,2025-07-17,jas****ng,2,2025-07-20 09:06:37,,
投资策略,慧博智能投研-慧博研报炼金之研报头条精华：特朗普2.0与“十五五规划”下的市场将如何演绎？-250717,"策略——特朗普2.0与“十五五规划”下的市场将如何演绎？
　　（一）海外篇
　　1.特朗普2.0的本质：“反秩序性”，对冷战后美国主导的内外秩序全面颠覆
　　特朗普“MAGA”...",慧博智能投研,,24,2025-07-17,慧博,2,2025-07-20 09:06:37,,
投资策略,粤开证券-粤开市场日报-250717,"今日关注
　　指数涨跌情况：今日A股主要宽基指数多数上涨。截止收盘，沪指涨0.37%，收报3516.83点；深证成指涨1.43%，收报10873.62点；创业板指涨1.75%，...",孟之绪,,6,2025-07-17,夏至未****66,2,2025-07-20 09:06:37,,
投资策略,财信证券-经济金融高频数据周报-250714,"全球经济及通胀：经济活跃度上行，通胀走高。
　　全球经济活跃度有所上行，2025年7月5日至7月11日BDI指数当周日均值为1483.6点，较上周上涨31.60点；通胀走高，C...",叶彬,,22,2025-07-17,shen******ils,2,2025-07-20 09:06:37,,
投资策略,天风证券-策略专题：如何定位“市场化反内卷”？-250717,"核心结论：
　　我们认为，本轮反内卷逻辑和供给侧改革有所不同，本轮反内卷更侧重于成本调查和价格监测，治理企业低价无序竞争。提价本身需要行业的供给格局配合，我们从“内卷”程度、产...",吴开达，孙希民,,9,2025-07-17,1893******518,2,2025-07-20 09:06:37,,
投资策略,东吴证券-ETF主观配置策略月报（六）：积极寻找科技成长配置机会-250717,在2月中旬发布的首期《ETF主观配置策略月报》中，我们详细阐述了ETF主观配置策略的背景与意义，以及如何基于“大势研判—风格研判—行业/产业趋势研判”三层级框架自上而下地构建E...,陈刚，蒋珺逸,,4,2025-07-17,千**儿,2,2025-07-20 09:06:37,,
投资策略,江海证券-黑龙江省资本市场跟踪报告：黑龙江省资本市场跟踪双周报-250717,"投资要点：
　　黑龙江拟发行89亿元特殊新增专项债。省财政厅公告，拟于7月10日通过招标方式发行2025年黑龙江省政府专项债券（十期）89亿元，期限10年，募集资金全部投向省本...",张诗瑶,,13,2025-07-17,kai****un,2,2025-07-20 09:06:37,,
投资策略,开源证券-北交所策略专题报告：掘金北交所，并购潮涌+ ESG跃升下的Alpha收益投资机遇-250716,"2024年A股ESG披露数量、披露率创新高，北交所ESG披露也大幅提高
　　2024H2以来，国内ESG相关政策密集出台。针对具体行业印发了多项专项行动计划、指导意见等。针对企...",诸海滨,,19,2025-07-17,xyc****18,2,2025-07-20 09:06:37,,
