分类,研报标题,摘要,作者,评级,页数,日期,分享者,来源页,抓取时间,类型,分享时间
投资策略,开源证券-北交所策略专题报告：北交所新质生产力后备军筛选系列二十一，关注赛英电子、康美特等-250709,"北交所“后备军”191家，分布在高端装备制造等新质生产力行业中
　　至2025年7月8日，北交所已有191家公司获受理，覆盖高端装备制造、TMT、化工新材料、消费、生物医药等多...",诸海滨,,36,2025-07-10,jr***j,2,2025-07-12 03:32:00,,
投资策略,东吴证券-北交所定期报告：欧盟准备关税反制措施，“十四五”主要成绩发布-250709,资本市场新闻：1）欧盟官员称特朗普政府未表现出贸易谈判诚意。欧洲议会国际贸易委员会主席贝恩德·朗格当地时间9日在比利时布鲁塞尔举行发布会时表示，当前欧盟与美国的贸易争端仍集中在...,朱洁羽，易申申，余慧勇,,8,2025-07-09,seek******unt,2,2025-07-12 03:32:00,,
投资策略,华龙证券-2025年固定收益中期策略报告：低位震荡中寻找均衡-250708,"债市复盘:利率先上后下流动性维持适度宽松
　　利率债：收益率先下后上，波动加剧。1月-3月中旬：央行暂停国债买入、稳汇率政策叠加春节资金扰动，DR007中枢上升，10年国债收益...",杨晓天,,29,2025-07-09,an***g,2,2025-07-12 03:32:00,,
投资策略,西南证券-2025年中期策略展望：己日革之，待时而动-250709,"财政风险暴露
　　从债的视角，80年代以来到2022年之前，10年期美债利率有一条长期下行通道。过去每次利率触碰到下行通道上轨形成的美债拐点无不与联储宽松有关。然而这个通道已经...",程睿智，李历,,53,2025-07-09,浅眠***活,2,2025-07-12 03:32:00,,
投资策略,中诚信国际-俄乌冲突三周年：终局将至？谁输谁赢？-250709,自2022年2月24日起，俄罗斯与乌克兰之间的冲突已持续整整三年，这场对抗不仅给双方带来了严重的人员伤亡和经济损失，也对全球政治、经济及安全格局产生了深远影响。近期，俄美及多个...,,,7,2025-07-09,guoh******003,2,2025-07-12 03:32:00,,
投资策略,粤开证券-市场日报-250709,"投资要点
　　今日关注
　　今日主要指数涨跌幅：沪指涨跌幅为-0.13%，深证成指涨跌幅为-0.06%，创业板指涨跌幅为0.16%。
　　申万一级行业表现：传媒、农林牧渔、商贸...",孟之绪,,5,2025-07-09,5要7****9哭,2,2025-07-12 03:32:00,,
投资策略,慧博智能投研-慧博研报炼金之研报头条精华：关税再起风波，影响与展望-250709,"国际——关税再起风波：影响与展望
　　继美国财政“大而美”法案成功闯关，在特朗普设定的7月4日限期当天签署生效后，美国总统特朗普再掀关税风波。在7月7日中午（北京时间7月8日凌...",慧博智能投研,,15,2025-07-09,慧博,2,2025-07-12 03:32:00,,
投资策略,申港证券-策略周报：上周跟踪的五大指数继续上涨-250707,"投资摘要：
　　上周各主要指数具体表现分别为：沪深300指数涨跌幅为1.54%,上证指数涨跌幅1.40%，深证成指涨跌幅为1.25%，创业板涨跌幅为1.50%，中证500涨跌幅...",徐广福,,7,2025-07-09,cam****55,2,2025-07-12 03:32:00,,
投资策略,财信证券-经济金融高频数据周报（07.07~07.11）-250707,"投资要点
　　全球经济及通胀：经济活跃度下行，通胀走低。
　　全球经济活跃度有所下行，2025年6月28日至7月4日BDI指数当周日均值为1452点，较上周下降166.80点；...",叶彬,,22,2025-07-09,鱼**说,2,2025-07-12 03:32:00,,
投资策略,国信证券-策略定期观点：胜率与赔率，胆量与耐心-250709,"核心观点
　　上半年复盘：2025年上半年市场一波三折，两次主升浪后飘红收官。市值风格上看，“以小为美”特征明显，成长价值偏均衡，大盘价值在1月初市场下跌、4月7日关税冲击期间...",王开，陈凯畅,,37,2025-07-09,ace****su,2,2025-07-12 03:32:00,,
投资策略,天风证券-北向资金25Q2持仓分析：从核心资产到老经济、从老赛道到新赛道-250709,核心结论：北向在25Q2主动加仓的特点是老经济+新赛道。主要加仓的老经济方向有有色、交运、公用事业、非银、建筑装饰。主要加仓的赛道类方向有医药生物（其中包含赛道是创新药）、通信...,吴开达，孙希民,,15,2025-07-09,sha****ei,2,2025-07-12 03:32:00,,
投资策略,国投证券-叙事变了！新旧动能转换四阶段框架-250709,此前我们反复强调，对于下半年市场的三类预判：类比2020年（核心是由意外事件导致中美欧政策步入同频共振政策周期，结构是以大盘成长为代表的核心资产占优），类比2024年（存在明确...,林荣雄,,21,2025-07-09,gar****oy,2,2025-07-12 03:32:00,,
投资策略,太平洋证券-策略日报（2025.07.08）：剑指3500点-250708,"大类资产跟踪
　　利率债低开低走。多个股指突破震荡区间，预计股市的上涨将继续压制债市的风险偏好。三季度贸易战有望尘埃落定，股涨债跌或将持续。但整体来看，基本面的疲弱仍将使得债市...",张冬冬，徐梓铭,,16,2025-07-08,马**超,2,2025-07-12 03:32:00,,
投资策略,华金证券-美对部分国家关税落地有望提振市场情绪-250708,"投资要点
　　事件：美国总统特朗普7月7日表示，将从8月1日起分别对来自日本、韩国等14个国家的进口产品征收25%至40%不等的关税。
　　短期有望提振A股市场情绪。（1）短期...",邓利军,,7,2025-07-08,492****36,2,2025-07-12 03:32:00,,
投资策略,东吴证券-北交所定期报告：特朗普对日韩等多国加征关税最高至40％-250708,资本市场新闻：1）关税威胁德国经济，5月进出口降幅超预期。由于美国总统特朗普发出的关税威胁，德国对美国的出口量在5月份大幅下降，其出口额创下了三年多以来的新低。德国统计部门周二...,朱洁羽，易申申，余慧勇,,9,2025-07-08,wwb****02,2,2025-07-12 03:32:00,,
投资策略,天风证券-“新秩序”研究系列三：“美丽大法案”，特朗普的放手一搏-250708,导读：宏观层面的趋势变化与微观层面的价格变化并非总是可以重合，但隐于价格波动下的方向性确实在暗中累积形成。为了更好的记录和观测这些“灰犀牛”，我们的“新秩序”系列应运而生。在2...,吴开达,,10,2025-07-08,zhul******180,3,2025-07-12 03:32:02,,
投资策略,慧博智能投研-慧博研报炼金之研报头条精华：美国“ 大而美” 法案的近忧与远虑-250708,"国际——美国“大而美”法案的近忧与远虑计
　　（一）预计10年增加财政赤字4.1万亿美元，赤字率较2010-19年上升3-4pct
　　7月3日，美国众议院通过One Big ...",慧博智能投研,,23,2025-07-08,慧博,3,2025-07-12 03:32:02,,
投资策略,长城证券-投资策略研究：周度策略行业配置观点，中与美，“向内观”与“向外求”-250707,一周热点事件复盘：“美丽大法案”落地，美国6月大小非农数据劈叉，中国掀起“反内卷”热潮。本周（2025年6月30日-2025年7月04日）A股稳步上涨，已经突破前高，总体交易情...,汪毅，王正洁,,8,2025-07-08,wbx****23,3,2025-07-12 03:32:02,,
投资策略,粤开证券-粤开市场日报-250708,"今日关注
　　今日主要指数涨跌幅：沪指涨跌幅为0.7%，深证成指涨跌幅为1.47%，创业板指涨跌幅为2.39%。
　　申万一级行业表现：通信、电力设备、电子在行业涨跌幅榜居前；...",孟之绪,,5,2025-07-08,n_***6,3,2025-07-12 03:32:02,,
投资策略,国金证券-国金地缘政治周观察｜如何看待中美后续的经贸互动？-250708,"核心观点
　　地缘动向复盘:本周继续聚焦美国贸易谈判。随着7月9日谈判截止日的到来，美国与各国贸易谈判进入冲刺阶段。本周中国与美国共同取消了部分产品的出口管制，下一步的重点是2...",杨佳妮,,14,2025-07-08,907****48,3,2025-07-12 03:32:02,,
投资策略,天风证券-政策与大类资产配置周观察：“反内卷”与“大而美”-250708,"海内外政策要闻
　　习近平主持召开中央财经委员会第六次会议。中共中央总书记、国家主席、中央军委主席、中央财经委员会主任习近平7月1日上午主持召开中央财经委员会第六次会议，研究纵...",吴开达，叶慧超,,22,2025-07-08,ans****li,3,2025-07-12 03:32:02,,
投资策略,华福证券-医疗与消费周报——脑机接口产业：技术突破加速，商业化普及在即-250708,"近期观点
　　1、医药指数本周关注的6个子行业均录得正收益，表现良好。
　　2、脑机接口已经历经五十年内发展历程，多国为期十年的前期投入已助力脑机接口技术和产业从应用萌芽期迈入...",赵月,,8,2025-07-08,aab****16,3,2025-07-12 03:32:02,,
投资策略,太平洋证券-估值与盈利周观察——7月第1期：延续上涨-250707,市场估值普涨，红利、金融居前。上周宽基指数估值普涨，红利指数表现最优，科创50表现最弱。从PE、PB偏离度的角度看，食品饮料、农林牧渔、公用事业等行业估值较为便宜。向前看，本周...,张冬冬，吴步升,,17,2025-07-08,lg***1,3,2025-07-12 03:32:02,,
投资策略,太平洋证券-策略日报：震荡待涨-250707,"大类资产跟踪
　　利率债高开低走。今日股债同跌，两者皆在关键技术压力位受阻，但股市未跌破强弱支撑前仍以股市趋势上涨，债市震荡调整来看待。股市方面上证指数放量突破颈线压制，且呈均...",张冬冬，徐梓铭,,15,2025-07-08,hr***b,3,2025-07-12 03:32:02,,
投资策略,太平洋证券-流动性与仓位周观察——7月第1期：资金转流入-250707,资金净流入，交投活跃度下降。上周全A成交额7.21万亿，较前一周下降，换手率8.08%，较前一周下降，资金供给端中基金、两融净流入，ETF净流出；资金需求端IPO规模为6.4亿...,张冬冬，吴步升,,15,2025-07-08,愤怒***狼,3,2025-07-12 03:32:02,,
投资策略,东吴证券-北交所定期报告：央行连续8个月增持黄金，美国关税政策调整引发资本市场波动-250707,资本市场新闻：1）央行：连续8个月增持。7月7日，中国人民银行、国家外汇管理局公布6月官方储备资产数据。截至2025年6月末，我国黄金储备规模报7390万盎司，环比增加7万盎司...,朱洁羽，易申申，余慧勇,,8,2025-07-07,Ec***浅,3,2025-07-12 03:32:02,,
投资策略,华福证券-7月指向AH红利均衡-250707,"投资要点：
　　AH双市轮动策略，构建收益更优的红利+组合。我们在2/17发布的《红利+：AH双市轮动策略》通过解析A股和H股红利的驱动因素，提出AH红利轮动策略，提高红利组合...",周浦寒,,5,2025-07-07,345****47,3,2025-07-12 03:32:02,,
投资策略,源达信息-机构调研、股东增持与公司回购策略周报-250707,"机构调研热门公司梳理
　　近30天机构调研数前二十的热门公司有冰轮环境、博实结、骏鼎达、汇川技术、大族激光等。近5天机构调研数前二十的热门公司有沪电股份、桂林三金、冰轮环境、曼...",褚聪聪,,12,2025-07-07,vinc******118,3,2025-07-12 03:32:02,,
投资策略,中原证券-月度策略：稳健前行，建议关注消费与红利资产-250707,宏观方面。国务院发布《关于深入推进深圳综合改革试点深化改革创新扩大开放的意见》，提出多举措推进金融赋能大湾区实体经济高质量发展。2025年陆家嘴论坛在上海召开，论坛上央行行长宣...,徐至,,24,2025-07-07,lq5****13,3,2025-07-12 03:32:02,,
投资策略,中原证券-河南资本市场月报（2025年第6期）-250707,"投资要点：
　　经济运行情况：2025年5月我国宏观政策持续显效，主要经济指标彰显韧性；5月河南省工业生产保持强劲，消费与投资发力显著，内生基础不断夯实，主要经济指标优于全国平...",李济生，郑婷,,20,2025-07-07,yanm******138,3,2025-07-12 03:32:02,,
投资策略,慧博智能投研-机构一周策略综述-250707,"1、申万宏源
　　反内卷需要区分“去资本开支”“去产能”“去产量”。
　　短期，上证综指突破本身成为了一个投资故事，提升风险偏好。关注基本面趋势的投资者普遍相对谨慎，博弈这种预...",慧博智能投研,,4,2025-07-07,慧博,3,2025-07-12 03:32:02,,
投资策略,中邮证券-策略观点：关键节点将近，A股或震荡消化涨幅-250707,本周A股继续拾级而上。本周主要股指除科创50外均有上涨，其中沪深300上涨1.54%表现最佳，其余主要指数本周涨幅较为接近，中小市值个股居多的中证500和中证1000分别上涨0...,黄子崟,,11,2025-07-07,happ******hen,3,2025-07-12 03:32:02,,
