分类,研报标题,摘要,作者,评级,页数,日期,分享者,来源页,抓取时间,类型,分享时间
投资策略,慧博智能投研-慧博研报炼金之研报头条精华：如何布局“ 十五五” 规划的投资机会-250911,"国内——如何布局“十五五”规划的投资机会
　　（一）过往四次“五年规划”历史沿革
　　1.“五年规划”政策回眸
　　《五年规划建议》一般在上一阶段“五年规划”结束年份的10月通...",慧博智能投研,,27,2025-09-11,慧博,1,2025-09-13 14:40:51,,
投资策略,西南证券-系统动力学模型研判市场系列之二：来自物理学的预警——LPPL模型如何提示历史行情主升浪顶部-250911,"LPPL模型的核心思想——万物皆有“断裂点” 
　　假设我们用手慢慢地掰弯一把塑料尺
　　初期:稍微用力，尺子弯曲，但你一松手，它就恢复原状。这个系统是稳定的。
　　中期:持续...",程睿智，李历,,29,2025-09-11,mol****88,1,2025-09-13 14:40:51,,
投资策略,光大证券-解密牛市系列之四：牛市中，板块轮动有何规律？-250910,"牛市行情类型及演绎阶段划分
　　牛市行情类型：基本面驱动与流动性驱动。如果以15%涨幅为标准，2010年以来上证指数共有约11次持续时间较久的上涨区间。每段牛市行情并非完全相似...",张宇生，王国兴,,18,2025-09-11,Yo***g,2,2025-09-13 14:40:53,,
投资策略,太平洋证券-策略日报：债市将挑战年内新低-250910,"大类资产跟踪
　　利率债破位下跌，三十年期国债期货加权指数距离年内新低仅一步之遥，此前我们判断国债期货指数将在半年线位置获得支撑，短期震荡整理后将进一步破位下跌，目前走势完美符...",张冬冬，徐梓铭,,15,2025-09-11,pu***n,2,2025-09-13 14:40:53,,
投资策略,开源证券-投资策略专题：港股补涨契机中的资产掘金机会-250910,"港股补涨的背景与逻辑
　　自2025年“对等关税”冲击至今，港股呈现“健康的”温和震荡上行行情，但相较A股的相对收益明显趋弱，核心或在于以下三方面原因：（1）8月金管局持续收紧...",韦冀星,,6,2025-09-10,a14****12,2,2025-09-13 14:40:53,,
投资策略,东吴证券-北交所定期报告：8月CPI工业价格显积极信号，北证50指数缩量微跌-250910,资本市场新闻：8月CPI结构性分化：食品价格下行，核心消费与服务价格稳步回升。国家统计局数据显示，8月CPI同比下降0.4%，环比持平；PPI同比下降2.9%，降幅收窄且环比转...,朱洁羽，易申申，余慧勇,,7,2025-09-10,475****23,2,2025-09-13 14:40:53,,
投资策略,天风证券-“新秩序研究”系列四：再通胀魅影，美联储独立性冲击-250910,导读：2025年以来，美国特朗普总统2.0时代推行的“新政”，在众多领域影响市场。为了更好的记录和观测这些“灰犀牛”，我们的“新秩序”系列应运而生。进入9月，海外市场（尤其是美...,吴开达,,13,2025-09-10,sus****an,2,2025-09-13 14:40:53,,
投资策略,东吴证券-港股&海外周观察：降息的大门已经打开-250910,"该周（2025年9月1日-2025年9月5日）发达市场与新兴市场转涨。从涨幅来看，新兴市场涨幅较大，达1.4%，发达市场上涨0.3%。
　　港股：该周恒生科技上涨0.2%，恒指...",陈梦,,12,2025-09-10,ww***w,2,2025-09-13 14:40:53,,
投资策略,太平洋证券-策略日报：美元破位-250909,"大类资产跟踪
　　利率债延续弱势。10年期国债加权在年线附近震荡后有开启新一波跌势的迹象，走势符合我们此前的判断，考虑到股市的强势，以及商品市场已经向上变盘，预计利率债将跌破震...",张冬冬，徐梓铭,,14,2025-09-10,knig******ock,2,2025-09-13 14:40:53,,
投资策略,申港证券-策略周报：上周各主要指数涨少跌多-250909,"投资摘要：
　　上周各主要指数具体表现分别为：沪深300指数涨跌幅为-0.81%，上证指数涨跌幅-1.18%，深证成指涨跌幅为-0.83%，创业板涨跌幅为2.35%，中证500...",徐广福,,7,2025-09-10,dor****xy,2,2025-09-13 14:40:53,,
投资策略,粤开证券-粤开市场日报-250910,"今日关注
　　今日主要指数涨跌幅：沪指涨跌幅为0.13%，深证成指涨跌幅为0.38%，创业板指涨跌幅为1.27%。
　　申万一级行业表现：通信、电子、传媒在行业涨跌幅榜居前；有...",孟之绪,,5,2025-09-10,zj***j,2,2025-09-13 14:40:53,,
投资策略,慧博智能投研-慧博研报炼金之研报头条精华：增量活水来自哪里？-250910,"策略——增量活水来自哪里？
　　从市场行情来看，当前市场行情火热，上证指数处于近十年来相对高位。
　　随着市场行情逐步上扬，A股市场交易活跃，8月中旬以来，A股市场连续多个交易...",慧博智能投研,,19,2025-09-10,慧博,2,2025-09-13 14:40:53,,
投资策略,华源证券-北交所高端制造产业研究系列（二）：软硬件协同升级提升场景落地预期，北交所机器人产业重点标的梳理-250910,"投资要点：
　　产业链：软件端亟需整合AI与ML技术，硬件端关注关节执行器等突破进展。人形机器人上游核心部件包括传动（行星滚柱丝杠、减速器）、驱动（无框电机、空心杯电机）、感知...",赵昊，万枭,,48,2025-09-10,shi****yy,2,2025-09-13 14:40:53,,
投资策略,华龙证券-公募基金销售新规点评：降成本、促长期、优生态-250909,"事件：
　　2025年9月5日，中国证监会就《公开募集证券投资基金销售费用管理规定（征求意见稿）》（下称：“新规”）公开征求意见。
　　观点：
　　公募基金销售费用新规的出台，...",陈霁,,4,2025-09-10,zz***q,2,2025-09-13 14:40:53,,
投资策略,天风证券-政策与大类资产配置周观察：强化货币财政协同效应-250910,"海内外政策要闻
　　习总书记主持“上海合作组织+”会议并发表重要讲话。9月1日下午，“上海合作组织+”会议在天津梅江会展中心举行。国家主席习总书记主持会议并发表题为《凝聚上合力...",吴开达，叶慧超,,21,2025-09-10,tes****er,2,2025-09-13 14:40:53,,
投资策略,太平洋证券-策略日报：低位行业补涨如期而至-250908,"大类资产跟踪
　　利率债中长端下跌，短端平稳。10年期国债加权在年线附近震荡后有开启新一波跌势的迹象，走势符合我们此前的判断，考虑到股市的强势，以及商品市场已经向上变盘，预计利...",张冬冬，徐梓铭,,14,2025-09-09,qwe****t1,2,2025-09-13 14:40:53,,
投资策略,东吴证券-北交所定期报告：北证50指数下跌2.10%，工信部出台人工智能+制造方案-250909,资本市场新闻：1）人民银行开展2470亿元逆回购操作公开市场实现净回笼87亿元。人民银行9月9日公告称，以固定利率、数量招标方式开展了2470亿元逆回购操作，中标利率为1.4%...,朱洁羽，易申申，余慧勇,,8,2025-09-09,cho****ou,2,2025-09-13 14:40:53,,
投资策略,太平洋证券-抉择-250909,牛市进程未完，有回调逢低买。从股相对债的性价比看，全AERP目前为4.02%，08、15、21年的低点分别为-2.34%、0、1.83%，当前ERP处于自2007年以来35.3...,张冬冬，徐梓铭，吴步升,,17,2025-09-09,小**股,2,2025-09-13 14:40:53,,
投资策略,华福证券-股汇联动再深入：人民币汇率、两融变化与港股表现-250909,"在《股汇联动：人民币升值的背后、恒科能否“王者归来”？》中，我们讨论了人民币升值是如何作用于AH股的，发现人民币升值时AH股整体都能取得不错的涨幅，且H股弹性强于A股。
　　为...",周浦寒,,6,2025-09-09,应该***9,2,2025-09-13 14:40:53,,
投资策略,天风证券-人工智能AI ETF投资价值分析：算力—模型—应用共振下的人工智能产业链价值重估-250909,"AI浪潮席卷全球，算力—模型—应用共振下的产业链价值重估
　　自2019年以来，我国人工智能相关政策始终紧随技术和产业发展步伐，历经广泛试点、建设框架、产业化发展、场景化落地四...",吴开达，肖峰,,17,2025-09-09,alin******000,2,2025-09-13 14:40:53,,
投资策略,华源证券-北交所科技成长产业跟踪第四十二期：国家新一轮光通信网络建设带来发展机遇，蘅东光拟登陆北交所-250909,光通信作为通信行业主流通信方式之一，应用于数据中心、电信网络等领域。光通信是以光波为信息载体的通信方式，主要采用光纤作为传输介质从而实现用户间信息的传递。相较于传统的电信号传输...,赵昊，万枭,,21,2025-09-09,xzw****12,2,2025-09-13 14:40:53,,
投资策略,慧博智能投研-慧博研报炼金之研报头条精华：产业化拐点在即，重视固态电池投资机会-250909,"策略——产业化拐点在即，重视固态电池投资机会
　　（一）固态电池较传统液态电池的差异
　　7-8月的科技硬件主线和指数同步出现资金面松动，历次大盘的调整都是超额板块切换的重要窗...",慧博智能投研,,11,2025-09-09,慧博,2,2025-09-13 14:40:53,,
投资策略,粤开证券-市场日报-250909,"今日关注
　　今日主要指数涨跌幅：沪指涨跌幅为-0.51%，深证成指涨跌幅为-1.23%，创业板指涨跌幅为-2.23%。
　　申万一级行业表现：房地产、综合、银行在行业涨跌幅榜...",孟之绪,,5,2025-09-09,mich******na0,3,2025-09-13 14:40:55,,
投资策略,财信证券-经济金融高频数据周报-250908,"全球经济及通胀：经济活跃度下行，通胀走高。
　　全球经济活跃度有所下行，2025年8月30日至9月5日BDI指数当周日均值为1978.4点，较上周下降53.85点；通胀走高，C...",叶彬,,22,2025-09-09,dre****yi,3,2025-09-13 14:40:55,,
投资策略,德邦证券-海外市场周报：加速的降息交易-250909,上周全球股市涨跌各半。墨西哥MXX指数领涨全球主要市场；美股三大指数走势分化，道指微跌0.3%、纳指和标普500涨跌幅分别为1.1%与0.3%；欧洲市场三大主要指数跌多涨少，德...,薛威，谭诗吟,,10,2025-09-09,652****02,3,2025-09-13 14:40:55,,
投资策略,开源证券-北交所策略专题报告：北交所产业链全景图，多线锚定“补链强链”，新质生产力集群蓄势待发-250909,"格局已成：北交所关键产业链涵盖高端装备、消费服务等5大方向共计21条
　　我们以开源证券北交所行业分类五大一级行业为参考，将北交所内企业按产业链划分为5大方向、共计21条产业链...",诸海滨,,31,2025-09-09,dd***c,3,2025-09-13 14:40:55,,
投资策略,开源证券-中小盘策略专题：重点“小巨人”陆续上市，成长性、创新力优势显著-250908,"重点“小巨人”是优质科技型中小企业的代表
　　重点“小巨人”是从“小巨人”中择优选定，受中央财政额外支持。政策提出重点“小巨人”概念，旨在促进一批“小巨人”加速成长，为中小企业...",周佳,,19,2025-09-09,xyx****20,3,2025-09-13 14:40:55,,
投资策略,华福证券-反内卷：重塑增长逻辑与全球定价权的中国新范式-250909,"核心观点
　　反内卷政策通过供给约束重构中国经济增长逻辑：国内形成'企业盈利改善→居民收入与财政能力提升→消费科技双升级'的正向循环，全球实现'供给定价权+需求主导权'的双重掌...",李浩，李刘魁,,48,2025-09-09,bjx****34,3,2025-09-13 14:40:55,,
投资策略,华龙证券-A股投资策略周报告：市场短期波动不改稳定预期-250907,"摘要（核心观点）：
　　资金偏好未明显变化。上周市场多数行业调整，部分行业调整幅度较大。一方面，因部分行业存在利好兑现，短线资金选择卖出；另一方面，部分板块连续上涨后，估值扩张...",朱金金,,13,2025-09-09,ch***c,3,2025-09-13 14:40:55,,
投资策略,天风证券-产业赛道与主题投资风向标：“移动互联网+”VS“人工智能+”，如何看本轮科技牛潜在空间？-250909,周思考：2013-2015年，移动互联网从0到1推动一轮科技牛市；2024年9月24日，政策与AI共振，新一轮科技牛市启动。对比两轮起点至今的领涨行业，可清晰定位当前行情“进度...,吴开达，肖峰,,45,2025-09-09,feiy******g06,3,2025-09-13 14:40:55,,
投资策略,国金证券-8月行业信息回顾与思考：地产投资、销售同比下降对建材、消费的拖累增加-250908,"8月行业信息思考：
　　当前地产投资、销售同比下降对建材、消费的拖累增加
　　当前房地产在销售、投资端皆呈现同比增速下降的迹象。具体来看：①销售端——商品房成交面积同比增速自4...",牟一凌，沈心怡,,16,2025-09-09,ylhr******ry6,3,2025-09-13 14:40:55,,
