分类,研报标题,摘要,作者,评级,页数,日期,分享者,来源页,抓取时间,类型,分享时间
投资策略,东兴证券-总量双周报：稳步向好趋势不改-250731,"主要观点：
　　宏观：融资有所好转，生产盈利尚需时间。国内：6月金融数据有所好转，M1快速回暖。6月社融同比增长8.9%，M1、M2均显著回升，分别为4.6%和8.3%（前值2...",林阳，康明怡，林瑾璐,,11,2025-07-31,376****95,2,2025-08-03 08:07:46,,
投资策略,东吴证券-北交所定期报告：国际组织上调中国经济增长预期，北证指数收跌1.16%-250731,资本市场新闻：1）国际组织和机构普遍上调中国经济增长预期，外交部：稳健增长态势持续增强。7月31日外交部记者会上，郭嘉昆回应中国经济半年报引发的国际积极反响时表示，中国经济稳健...,朱洁羽，易申申，余慧勇,,8,2025-07-31,davi******943,2,2025-08-03 08:07:46,,
投资策略,天风证券-行业比较周报：从“预期反内卷”到“实际反内卷”-250731,核心结论：我们认为，本轮反内卷逻辑和供给侧改革有所不同，本轮反内卷更侧重于成本调查和价格监测，治理企业低价无序竞争。经过炒预期阶段的演绎后，反内卷行情后面还是会演化为定价哪些行...,吴开达，孙希民,,11,2025-07-31,lz2****00,2,2025-08-03 08:07:46,,
投资策略,东莞证券-北交所7月份定期报告：上半年供给提质，北交所静待新催化-250731,"核心观点：
　　2025年7月，北交所整体呈现“高估值+低活跃度”的震荡格局。截至2025年7月30日，北证50指数7月下跌了0.52%，明显弱于同期沪深主板及中证500等指数...",李紫忆，吕子炜,,14,2025-07-31,jin****ng,2,2025-08-03 08:07:46,,
投资策略,国信证券-ESG产品月报（2025.8）：权益类ESG产品业绩亮眼-250731,"核心观点
　　ESG产品概况：ESG公募基金产品情况：新发数量波动显著，2024年11月、2025年1月及3月达高峰，2025年2月及7月骤降；近两年整体规模增长但分化明显，E...",王开，陈凯畅,,24,2025-07-31,1390******672,2,2025-08-03 08:07:46,,
投资策略,粤开证券-粤开市场日报-250731,"今日关注
　　今日主要指数涨跌幅：沪指涨跌幅为-1.18%，深证成指涨跌幅为-1.73%，创业板指涨跌幅为-1.66%。
　　申万一级行业表现：计算机、通信、综合在行业涨跌幅榜...",孟之绪,,5,2025-07-31,mbh****pc,2,2025-08-03 08:07:46,,
投资策略,国元证券-7月政治局会议学习体会：持续加力，落实落细，奋力实现圆满收官-250731,"事件
　　新华社北京7月30日电中共中央政治局7月30日召开会议，决定今年10月在北京召开中国共产党第二十届中央委员会第四次全体会议，主要议程是，中共中央政治局向中央委员会报告...",汤静文，朱定豪,,12,2025-07-31,huan******eng,2,2025-08-03 08:07:46,,
投资策略,慧博智能投研-慧博研报炼金之研报头条精华：7月政治局会议解读，财政“ 蓄水池” 成为下半程的关键-250731,"国际——7月政治局会议解读：财政“蓄水池”成为下半程的关键
　　（一）事件
　　中共中央政治局7月30日召开会议，决定今年10月在北京召开中国共产党第二十届中央委员会第四次全体...",慧博智能投研,,17,2025-07-31,慧博,2,2025-08-03 08:07:46,,
投资策略,财通证券-政策点评：中共中央政治局会议点评——聚焦结构性改革-250731,"核心观点
　　中共中央政治局7月30日召开会议：会议决定今年10月在北京召开二十届四中全会，重点研究制定国民经济和“十五五”规划的相关建议。会议肯定了上半年经济稳中有进，但也指...",窦子豪，张尤,,2,2025-07-31,卢***,2,2025-08-03 08:07:46,,
投资策略,国金证券-政策与战略专题报告：量子科技系列二，掘金量子计算，解码D~WAVE商业化之路-250730,"基本内容
　　1、量子计算：产业迎关键拐点，从实验室研发向专用量子计算机应用过渡
　　随着量子纠错技术的持续优化和生态体系的不断完善，量子计算有望迎来规模化应用的黄金期。市场规...",夏昌盛，樊志远，杨佳妮,,17,2025-07-31,ls***1,2,2025-08-03 08:07:46,,
投资策略,东莞证券-7月中央政治局会议点评：定调偏积极，市场有望在震荡整固中夯实上行基础-250731,"事件：
　　中共中央政治局7月30日召开会议，决定今年10月在北京召开中国共产党第二十届中央委员会第四次全体会议，主要议程是，中共中央政治局向中央委员会报告工作，研究关于制定国...",费小平，尹炜祺,,6,2025-07-31,252****74,3,2025-08-03 08:07:48,,
投资策略,万联证券-策略跟踪报告：基金股票配置仓位继续提升-250731,"投资要点：
　　2025年二季度股票型及混合型净值高位回落：截至6月30日，市场基金总体净值提升至33.65万亿元。其中，股票型和混合型基金净值合计占全部基金净值的22.28%...",宫慧菁,,11,2025-07-31,丽江***游,3,2025-08-03 08:07:48,,
投资策略,万联证券-策略快评报告：经济运行稳中有进，高质量发展取得新成效-250731,"投资要点：
　　7月30日，中共中央政治局召开会议，决定10月召开二十届四中全会，研究关于制定国民经济和社会发展第十五个五年规划的建议。此次政治局会议还分析研究当前经济形势，并...",徐飞，宫慧菁,,3,2025-07-31,yuan******gyu,3,2025-08-03 08:07:48,,
投资策略,东兴证券-A股点评报告：稳步向好趋势不改-250731,"观点：
　　政治局会议总体判断相对乐观。会议指出，“我国经济运行稳中有进，高质量发展取得新成效。主要经济指标表现良好，新质生产力积极发展，改革开放不断深化，重点领域风险有力有效...",林阳,,3,2025-07-31,hap****ng,3,2025-08-03 08:07:48,,
投资策略,东莞证券-北交所专题报告：生猪养殖困境反转-250731,"投资要点：
　　政策推动产能加速去化。当前仍处于猪周期的去化阶段，短期内行业产能调整和供应收缩仍将持续。能繁母猪存栏量高位回落，2025年6月全国能繁母猪存栏量为4043万头，...",吕子炜,,14,2025-07-31,zsy****ao,3,2025-08-03 08:07:48,,
投资策略,财通证券-7月政治局会议解读：政策保持克制-250731,"核心观点
　　事件：中共中央政治局7月30日召开会议，决定今年10月在北京召开中国共产党第二十届中央委员会第四次全体会议，分析研究当前经济形势，部署下半年经济工作。
　　政策保...",张伟,,7,2025-07-31,mir****ng,3,2025-08-03 08:07:48,,
投资策略,华福证券-策略点评报告：解读7月中央政治局会议的战略擘画与投资机会，深谋远虑稳中求进-250731,"投资要点：
　　事件：7月30日，中共中央政治局召开会议，决定今年10月在北京召开中国共产党第二十届中央委员会第四次全体会议，主要议程是，中共中央政治局向中央委员会报告工作，研...",任志强，朱斌,,6,2025-07-31,qi***i,3,2025-08-03 08:07:48,,
投资策略,长城证券-2025年7月政治局会议学习心得：稳中求进与保持定力-250731,政治局会议7月30日召开。本次会议决定10月召开二十届四中全会，锚定“十五五”关键奠基期，以“定力筑基、精准协同、内生驱动、制度突围”为总纲。工作下一阶段的工作总基调为“稳中求...,汪毅，王小琳，王正洁,,4,2025-07-31,erb****le,3,2025-08-03 08:07:48,,
投资策略,华安证券-7月30日中央政治局会议点评：无近忧，深远虑-250730,"重要会议
　　7月30日，中共中央政治局召开会议，决定今年10月在北京召开中国共产党第二十届中央委员会第四次全体会议，主要议程是，中共中央政治局向中央委员会报告工作，研究关于制...",郑小霞，张运智,,3,2025-07-31,ba***n,3,2025-08-03 08:07:48,,
投资策略,太平洋证券-策略日报：甩轿-250730,"大类资产跟踪
　　利率债上涨。在海外不确定性较高以及短期涨幅较大的背景下，今日行情以股涨债跌展开，但目前中美谈判有序推进，稳增长反内卷的政策逐步落地，上涨的基础没有改变，且交易...",张冬冬，徐梓铭,,14,2025-07-30,cla****11,3,2025-08-03 08:07:48,,
投资策略,华金证券-事件点评：继续强调反内卷，A股慢牛趋势不变-250730,"投资要点
　　总体定调：对上半年经济运行表述较积极，下半年政策发力空间仍较充裕。（1）会议对上半年经济运行表述较积极：会议表示，今年以来我国经济运行稳中有进，主要经济指标表现良...",邓利军,,7,2025-07-30,jul****su,3,2025-08-03 08:07:48,,
投资策略,财信证券-7月份中共中央政治局会议精神学习：稳中求进，巩固拓展经济回升向好势头-250730,"事件：根据新华社消息，中共中央政治局7月30日召开会议，分析研究当前经济形势，部署下半年经济工作。
　　稳中求进，巩固拓展经济回升向好势头：一是经济形势方面，会议认为主要经济指...",袁闯，黄红卫,,7,2025-07-30,chu****er,3,2025-08-03 08:07:48,,
投资策略,天风证券-7月30日政治局会议学习：识变应变求变迎接十五五-250730,中美第三轮会谈后，政治局会议召开。中共中央政治局7月30日召开会议，分析研究当前经济形势和经济工作。会议认为，今年以来，在以习近平同志为核心的党中央坚强领导下，各地区各部门积极...,吴开达，叶慧超,,4,2025-07-30,0**7,3,2025-08-03 08:07:48,,
投资策略,东吴证券-北交所定期报告：政治局会议定调下半年经济工作，北证指数收跌1.75%-250730,资本市场新闻：1）政治局会议定调下半年经济工作：宏观政策持续发力、适时加力。中共中央政治局7月30日召开会议。分析研究当前经济形势，部署下半年经济工作。政治局会议对当前经济形势...,朱洁羽，易申申，余慧勇,,8,2025-07-30,23***c,3,2025-08-03 08:07:48,,
投资策略,华福证券-策略点评：7月政治局会议定调“十五五”航向-250730,"事件：
　　中共中央政治局7月30日召开会议，会议分析研究当前经济形势，部署下半年经济工作，并决定今年10月在北京召开中国共产党第二十届中央委员会第四次全体会议。
　　主要政策...",任志强，周浦寒，章孟菲,,8,2025-07-30,yyg****qh,3,2025-08-03 08:07:48,,
投资策略,大同证券-7月中央政治局会议解读：7月政治局会议召开，六大信号值得关注-250730,"事件简述：
　　7月30日，中共中央政治局召开会议，决定今年10月在北京召开中国共产党第二十届中央委员会第四次全体会议，主要议程是，中共中央政治局向中央委员会报告工作，研究关于...",景剑文,,5,2025-07-30,ha***s,3,2025-08-03 08:07:48,,
投资策略,东吴证券-北交所中长期配置价值明确，关注细分领域优质龙头-250730,"核心要点
　　一、市场表现：政策支持叠加30%涨跌幅限制下持续吸引增量资金，北交所流动性显著改善。在三轮行情驱动下，北交所及北证50流动性显著改善。主要驱动因素包括：①政策支持...",朱洁羽,,22,2025-07-30,yuwe******456,3,2025-08-03 08:07:48,,
投资策略,粤开证券-粤开市场日报-250730,"今日关注
　　今日主要指数涨跌幅：沪指涨跌幅为0.17%，深证成指涨跌幅为-0.77%，创业板指涨跌幅为-1.62%。
　　申万一级行业表现：钢铁、石油石化、传媒在行业涨跌幅榜...",孟之绪,,5,2025-07-30,qs1****95,3,2025-08-03 08:07:48,,
投资策略,慧博智能投研-慧博研报炼金之研报头条精华：反内卷政策背景下，哪些行业有望更快迎来产能出清？-250730,"策略——反内卷政策背景下，哪些行业有望更快迎来产能出清？
　　（一）“反内卷”与产能周期概述
　　1.“反内卷”背景
　　2020年后，一方面为对冲疫情对经济的拖累，企业资本开...",慧博智能投研,,20,2025-07-30,慧博,3,2025-08-03 08:07:48,,
投资策略,财信证券-大类资产配置报告（R3）：2025年第三季度大类资产配置-250724,2025年第二季度大类资产配置组合表现：2025年第二季度，保守型、保守稳健型、稳健型、稳健进取型、进取型组合实现累计收益分别为1.29%、1.53%、1.16%、1.27%...,叶彬,,13,2025-07-30,li***i,3,2025-08-03 08:07:48,,
