分类,研报标题,摘要,作者,评级,页数,日期,分享者,来源页,抓取时间,类型,分享时间
投资策略,国投证券-A股大牛市：历史与未来-250813,回顾A股历史上经典的大牛市行情，大致可以分为四个经典类型：基于流动性的“牛”（2014年-2015年）、危机后经济修复驱动的基本面牛（2008年-2009年）、制度红利与盈利增...,林荣雄，黄玮宗,,19,2025-08-13,shen******ang,1,2025-08-14 06:08:04,,
投资策略,中诚信国际-2025年上半年各省经济成绩单：中西部地区快速增长，东部地区韧性仍存-250813,"本期要点
　　 2025年上半年中西部地区经济增速较快，经济大省仍稳定发挥“挑大梁”作用。2025年上半年GDP规模各省排名变化不大，仅有重庆赶超辽宁，前五大省份占全国比重为4...",袁海霞，张堃，赵皓月,,15,2025-08-13,精**心,1,2025-08-14 06:08:04,,
投资策略,中诚信国际-图说财报系列（四）|消费行业：弱复苏中结构优化-250731,在经济结构调整、行业周期轮动与政策调整的复杂影响下，产业债发行人财务表现正成为信用风险研判的关键维度。中诚信国际基于2018年至今的持续追踪研究，正式推出《图说财报系列》，通过...,郝云龙，谭畅，袁海霞,,5,2025-08-13,hm***7,1,2025-08-14 06:08:04,,
投资策略,华龙证券-甘肃省区域经济与资本市场月报：兰洽会成功举办，上半年省经济运行稳健-250811,"摘要：
　　甘肃省近月重点要闻：1.第三十一届兰洽会共签约合同项目1181个,签约总额6500.82亿元；2.全省上半年经济运行调度会议在兰召开；3.全省上半年金融形势分析调度...",陈霁,,23,2025-08-13,jun****n2,1,2025-08-14 06:08:04,,
投资策略,太平洋证券-策略日报：一步之遥-250812,"大类资产跟踪
　　利率债持续下跌，符合我们近两个月股涨债跌的判断。国内股商双强的走势预计将延续，国债将面临调整压力，观察年线位置的支撑。后续展望：股市大盘突破，商品蓄势待发，债...",张冬冬，徐梓铭,,14,2025-08-12,ncw****ww,1,2025-08-14 06:08:04,,
投资策略,国信证券-投资管理职能委外业务对比，如何兼顾经济性与高水平-250812,OCIO业务概览：OICO（Outsourced Chief Investment Officer）是海外成熟市场中机构投资者和高净值家族委托第三方管理全部或部分投资组合时广为...,陈凯畅，王开,,43,2025-08-12,los****ow,1,2025-08-14 06:08:04,,
投资策略,东吴证券-北交所定期报告：中美关税再次暂缓，三部门印发个人消费贷-250812,资本市场新闻：1）财政部、中国人民银行等九部门印发《服务业经营主体贷款贴息政策实施方案》。2025年3月16日至2025年12月31日期间，经办银行向餐饮住宿、健康、养老、托育...,朱洁羽，易申申，余慧勇,,8,2025-08-12,yll****th,1,2025-08-14 06:08:04,,
投资策略,华福证券-后续成长领域还有哪些关注机会？-250812,"投资要点：
　　本周（8/4-8/8）市场震荡走强，全A收涨1.94%。从指数情况看，微盘股、中证1000、中证红利领涨，科创50、创业板指涨幅较窄。从风格情况看，先进制造、周...",周浦寒,,12,2025-08-12,cdc****99,1,2025-08-14 06:08:04,,
投资策略,中诚信国际-图说财报系列（三）|新兴产业：盈利承压韧性显现，政策护航助融资优化-250731,在经济结构调整、行业周期轮动与政策调整的复杂影响下，产业债发行人财务表现正成为信用风险研判的关键维度。中诚信国际基于2018年至今的持续追踪研究，正式推出《图说财报系列》，通过...,郝云龙，谭畅，袁海霞,,6,2025-08-12,qin****66,1,2025-08-14 06:08:04,,
投资策略,中诚信国际-图说财报系列（二）|传统产业：转型阵痛期分化延续-250731,在经济结构调整、行业周期轮动与政策调整的复杂影响下，产业债发行人财务表现正成为信用风险研判的关键维度。中诚信国际基于2018年至今的持续追踪研究，正式推出《图说财报系列》，通过...,姚姝冰，谭畅，袁海霞,,6,2025-08-12,ren****10,1,2025-08-14 06:08:04,,
投资策略,中诚信国际-图说财报系列（一）|解码产业债发行人财务表现-250731,在经济结构调整、行业周期轮动与政策调整的复杂影响下，产业债发行人财务表现正成为信用风险研判的关键维度。中诚信国际基于2018年至今的持续追踪研究，正式推出《图说财报系列》，通过...,姚姝冰，谭畅，袁海霞,,5,2025-08-12,dan****07,1,2025-08-14 06:08:04,,
投资策略,天风证券-政策与大类资产配置周观察：咬定目标不放松-250812,"海内外政策要闻
　　“十五五”规划进入民意收集阶段。8月4日，中共中央总书记、国家主席、中央军委主席习近平近日就研究吸收网民对“十五五”规划编制工作意见建议作出重要指示强调，“...",吴开达，叶慧超,,22,2025-08-12,hb_c******ire,1,2025-08-14 06:08:04,,
投资策略,财信证券-经济金融高频数据周报-250811,"全球经济及通胀：经济活跃度下行，通胀走低。
　　全球经济活跃度有所下行，2025年8月2日至8月8日BDI指数当周日均值为1988.8点，较上周下降81.40点；通胀走低，CR...",叶彬,,22,2025-08-12,zy***s,1,2025-08-14 06:08:04,,
投资策略,华福证券-【华福策略】市场状态高频数据库——8月第1周-250812,"风险提示：一是地缘政治风险超预期；二是宏观经济不及预期；三是海外市场大幅波动等。
　　...",周浦寒,,1,2025-08-12,pea****30,2,2025-08-14 06:08:06,,
投资策略,粤开证券-粤开市场日报-250812,"今日关注
　　指数涨跌情况：今日A股主要指数多数收涨。截止收盘，沪指涨0.50%，收报3665.92点；深证成指涨0.53%，收报11351.63点；科创50涨1.91%，收报...",孟之绪,,6,2025-08-12,lfx****01,2,2025-08-14 06:08:06,,
投资策略,慧博智能投研-慧博研报炼金之研报头条精华：牛市资金面专题研究，存款搬家如何演绎-250812,"策略——牛市资金面专题研究：存款搬家如何演绎
　　（一）纵向对比：存款搬家复盘
　　1.存款搬家本质是货币持有人结构的调整
　　大规模的存款搬家行为会使得M2同比增速与居民存款...",慧博智能投研,,16,2025-08-12,慧博,2,2025-08-14 06:08:06,,
投资策略,华福证券-中美关税互降延续：机制化沟通为长期博弈定调-250812,"事件：
　　2025年7月28日至29日，中美经贸中方牵头人、国务院副总理何立峰与美方牵头人、美国财政部长贝森特及贸易代表格里尔在瑞典斯德哥尔摩举行中美经贸会谈。会谈后，双方于...",任志强，周浦寒，章孟菲,,6,2025-08-12,maib******n66,2,2025-08-14 06:08:06,,
投资策略,太平洋证券-策略日报：轻舟将过万重山-250811,"大类资产跟踪
　　利率债低开低走。国内股商双强的走势预计将延续，国债将面临调整压力，观察年线位置的支撑。后续展望：股市大盘突破，商品蓄势待发，债市预计下跌后，年线附近震荡。
　...",张冬冬，徐梓铭,,14,2025-08-12,365****23,2,2025-08-14 06:08:06,,
投资策略,长城证券-投资策略研究：周度策略行业配置观点，恒生科技为什么最近没有跟上A股的脚步-250812,一周热点事件复盘：特朗普提名米兰进入美联储，中国7月出口数据维持强韧性，GPT-5正式发布。本周（2025年8月4日-2025年8月8日）A股上升通道比较顺畅，上证指数周涨2....,汪毅，王正洁,,8,2025-08-12,sto****hd,2,2025-08-14 06:08:06,,
投资策略,太平洋证券-流动性与仓位周观察——8月第2期：资金延续净流入，交投活跃度下降-250811,资金净流入，交投活跃度下降。上周全A成交额8.48万亿，较前一周下降，换手率8.27%，较前一周下降，资金供给端中基金、ETF、两融净流入；资金需求端IPO规模为21.86亿元...,张冬冬，吴步升,,15,2025-08-11,635****36,2,2025-08-14 06:08:06,,
投资策略,太平洋证券-估值与盈利周观察——8月第2期：重回普涨-250811,市场估值普涨，微盘股与国证2000居前。上周宽基指数估值普涨，微盘股表现最优，创业板指表现最弱。从PE、PB偏离度的角度看，食品饮料、农林牧渔、公用事业等行业估值较为便宜。向前...,张冬冬，吴步升,,17,2025-08-11,无肉***姐,2,2025-08-14 06:08:06,,
投资策略,开源证券-机构调研周跟踪：机构关注度提升，电力设备、非银金融、公用事业-250811,"“机构调研信息”是投资者决策过程当中，重要的信息补充
　　机构调研是资本市场信息传递和价值挖掘的重要环节。对于专业机构而言，是深度研究、投资决策的关键步骤。相较财务信息，机构调...",韦冀星，简宇涵,,9,2025-08-11,jian******ing,2,2025-08-14 06:08:06,,
投资策略,东吴证券-北交所定期报告：新能源车拉动汽车出口增长，北证50指数收涨1.18%-250811,资本市场新闻：1）财政部：《支持学前教育发展资金管理办法》修订印发。落实学前教育免保育教育费政策。免除符合条件的公办幼儿园在园儿童保育教育费。对在教育部门批准设立的民办幼儿园就...,朱洁羽，易申申，余慧勇,,8,2025-08-11,ger****an,2,2025-08-14 06:08:06,,
投资策略,源达信息-机构调研、股东增持与公司回购策略周报-250811,"投资要点
　　机构调研热门公司梳理
　　近30天机构调研次数前二十的热门公司有北方稀土、冰轮环境、威力传动、江波龙和大族激光等。近5天机构调研次数前二十的热门公司有华明装备、塔...",褚聪聪,,12,2025-08-11,xi***7,2,2025-08-14 06:08:06,,
投资策略,天风证券-中观景气度高频跟踪及运用：中观景气度数据库和定量模型应用-250811,从整体的行业景气度方面来看，本周钢铁、电力设备、电子、食品饮料、环保、商贸零售等行业整体呈上行趋势；石油石化、机械设备、轻工制造、家用电器、汽车、银行、房地产、公用事业等行业整...,吴开达，孙希民,,18,2025-08-11,guo****fu,2,2025-08-14 06:08:06,,
投资策略,慧博智能投研-机构一周策略综述-250811,"1、申万宏源
　　投资者普遍对牛市有期待，但对短期市场的分歧有所加大。总结短期市场面临的阻力：1.25Q3市场预期经济回落+政策重点是调结构，宏观环境暂时不支持指数向上突破。2...",慧博智能投研,,5,2025-08-11,慧博,2,2025-08-14 06:08:06,,
投资策略,国信证券-ESG热点周聚焦（8月第2期）：循环经济立法新节点-250811,海外ESG热点事件：呈现政策博弈、技术协同及市场调整多元态势。美国佛罗里达州对CDP、SBTi展开信息披露调查，英国FCA拟简化资管与保险机构可持续报告要求，欧盟推进循环经济法...,王开，陈凯畅,,20,2025-08-11,july******729,2,2025-08-14 06:08:06,,
投资策略,国金证券-资金跟踪系列之六：两融活跃度回落，北上整体净流出-250811,"宏观流动性：
　　上周美元指数再度回落，中美利差“倒挂”程度有所加深。10Y美债名义/实际利率分别回升/回落，通胀预期有所回升。离岸美元流动性整体宽松，国内银行间资金面整体平衡...",牟一凌，梅锴,,32,2025-08-11,byk****56,2,2025-08-14 06:08:06,,
投资策略,粤开证券-粤开市场日报-250811,"今日关注
　　指数涨跌情况：今日A股主要指数多数收涨。截止收盘，沪指涨0.34%，收报3647.55点；深证成指涨1.46%，收报11291.43点；科创50涨0.59%，收报...",孟之绪,,6,2025-08-11,xiao******o12,2,2025-08-14 06:08:06,,
投资策略,江海证券-黑龙江省资本市场跟踪报告：黑龙江省资本市场跟踪双周报-250811,“智能农机20条”出台，加速推动黑龙江省农机设备更新升级。近日，黑龙江省推出了20项政策措施，以支持高端智能农业机械装备产业的高质量发展。这些措施旨在鼓励产业界、学术界、研究机...,张诗瑶,,12,2025-08-11,itsa******ion,2,2025-08-14 06:08:06,,
投资策略,德邦证券-海外市场周报：关键周到来-250811,"投资要点：
　　上周全球股市大多上行。越南VN30指数领涨全球主要市场；美股三大指数集体上行，道指、纳指和标普500涨跌幅分别为1.4%、3.9%和2.4%；欧洲市场三大主要指...",薛威，谭诗吟,,10,2025-08-11,zhou******ibd,2,2025-08-14 06:08:06,,
投资策略,慧博智能投研-慧博研报炼金之研报头条精华：AI眼镜爆发有望推动智能眼镜加速迈向千亿市场-250811,"策略——AI眼镜爆发有望推动智能眼镜加速迈向千亿市场
　　（一）AI智能眼镜定义及行业增长逻辑
　　1.AI智能眼镜的划时代产品属性
　　AI智能眼镜定义：以传统眼镜为物理载体...",慧博智能投研,,27,2025-08-11,慧博,2,2025-08-14 06:08:06,,
投资策略,太平洋证券-调整基石，新高可期-250811,"经济弱现实下，风偏面临政策空窗期，微观交易结构恶化，短期内A股市场将进入波动反复的整固期。
　　价格和出口来看，7月PPI以及CPI数据延续年内低位运行，反应出当前通缩依旧是经...",张冬冬，徐梓铭，吴步升,,15,2025-08-11,yzm****yz,2,2025-08-14 06:08:06,,
