分类,研报标题,摘要,作者,评级,页数,日期,分享者,来源页,抓取时间,类型,分享时间
投资策略,华安证券-策略研究：“反内卷”行情能否成为新主线？-250706,"主要观点
　　短期存在外部风险扰动，一是7月9日对等关税谈判美与其他经济体谈成概率较小，二是美国就业数据强劲继续支持美联储暂停降息，市场预计延续震荡。配置上，“反内卷”行情受基...",郑小霞，刘超，张运智,,10,2025-07-06,莫**坚,1,2025-07-06 19:05:03,,
投资策略,华西证券-海外周报：美团日订单突破1.2亿单，小商品城婴童美护行业招商报名超1.3万家-250706,"核心结论:
　　即时零售旺季订单快速增长：美团日订单突破1.2亿单，淘宝闪购启动500亿补贴
　　截至7月5日22时54分，美团即时零售当日订单已突破1.2亿单，其中，餐饮订单...",刘文正，邓奕辰，刘彦菁,,17,2025-07-06,z**m,1,2025-07-06 19:05:03,,
投资策略,华福证券-产业经济周观点：中特估的特殊性源自全球格局的变化，并将长期演绎-250706,"投资要点：
　　近期观点
　　1、美国制造业资本开支持续放缓，制造业就业恶化，产能周期可能阶段性停滞。
　　2、短期中国财政或在托底，中期出口有望超预期，长期消费或将持续复苏。...",李浩，李刘魁,,10,2025-07-06,BNK****18,1,2025-07-06 19:05:03,,
投资策略,东方证券-策略周报：短期攻势暂缓，中期升势未变-250706,"研究结论
　　全球市场下周或延续震荡
　　全球降息交易暂歇，下周延续震荡预期：前一周全球市场普涨系交易9月的美联储降息预期，本周全球主要市场除巴西、美国和中国上涨外，整体出现震...",张书铭,,8,2025-07-06,zhan******456,1,2025-07-06 19:05:03,,
投资策略,开源证券-北交所策略专题报告：北交所小巨人主阵地的新质生产力扩容，高端制造链再升级-250706,"专题：北交所进一步提“质”，2025年新受理公司聚焦硬科技与先进制造
　　2025年6月18日中国证监会发布《关于在科创板设置科创成长层增强制度包容性适应性的意见》。对比创业板...",诸海滨,,17,2025-07-06,liu****in,1,2025-07-06 19:05:03,,
投资策略,开源证券-北交所策略专题报告：工信部会议治理光伏无序竞争，关注“反内卷”预期下北证行业机会-250706,"工信部会议治理光伏无序竞争，关注“反内卷”预期下北证光伏标的机会
　　2025年7月3日，工业和信息化部党组书记、部长李乐成主持召开第十五次制造业企业座谈会，听取光伏行业企业及...",诸海滨,,16,2025-07-06,zis****ee,1,2025-07-06 19:05:03,,
投资策略,财信证券-宏观策略周报：海外关税变数增大，关注高股息及新消费方向-250706,大势研判。目前万得全A指数已逼近924行情以来的震荡区间上沿，在经济基本面、流动性、政策面仍未见明显拐点之前，预计指数短期或仍处于震荡区间。近期市场成交额有所缩量，反弹持续性仍...,黄红卫,,10,2025-07-06,hi***f,1,2025-07-06 19:05:03,,
投资策略,开源证券-投资策略周报：震荡中枢抬升，两个新机会-250706,"市场震荡中枢抬升，但仍“上有顶下有底”
　　市场经历上周的3连阳后，呈现了一定的积极形态，虽然市场分歧有所加大，但我们对于指数的有效突破维持乐观判断:（1）月线动量的扭转，或改...",韦冀星，简宇涵,,12,2025-07-06,jys****01,1,2025-07-06 19:05:03,,
投资策略,华西证券-投资策略周报：下半年央行降准降息仍有空间，A股稳中向上趋势不变-250706,市场回顾：本周美股、A股领涨全球股指，其中纳指、标普500指数再创新高，沪指一度逼近3500点。行业板块方面，煤炭、有色、建材（光伏）等周期板块在“反内卷”政策预期下表现突出，...,李立峰，张海燕,,8,2025-07-06,hyde******t19,1,2025-07-06 19:05:03,,
投资策略,财通证券-“反内卷”的龙头化机会-250706,回顾：2025年3月前瞻提示向大金融+消费切换，对等关税后提示最大利空落地，恐慌后迎反弹窗口；5月继续强调“红5月”积极可为，AH市场均有不错表现。半年度策略《蓄力新高》，提示...,李美岑，王亦奕，徐陈翼,,11,2025-07-06,蓝**士,2,2025-07-06 19:05:05,,
投资策略,国信证券-ESG热点周聚焦（7月第1期）：核聚变商用迈入新阶段-250706,"核心观点
　　海外ESG热点事件：全球ESG发展下大量的机构和企业通过绿色债券、融资、可持续发展业务等方式共同助力能源结构转型应对气候变化，多项政策和法律进入修改、意见征询阶段...",王开，陈凯畅,,23,2025-07-06,nin****天使,2,2025-07-06 19:05:05,,
投资策略,国信证券-估值周观察（7月第1期）：拔估值，见新高-250706,"核心观点
　　近一周（2025.6.30-2025.7.4）全球权益市场涨跌不一，估值分化。美股普涨，日股普跌，欧元区表现分化，港股整体承压，但恒生中型股逆势上涨1.72%。估...",王开，陈凯畅,,27,2025-07-06,139****01,2,2025-07-06 19:05:05,,
投资策略,东吴证券-北交所定期报告：沪指一度放量突破，看好成长科技方向-250706,"北交所市场表现
　　行情回顾：本周北证50指数下跌1.71%：截至2025年7月4日收盘报1415.04点，较上周收盘价下跌1.71%；板块比较来看，沪深300指数较上周收盘价...",朱洁羽，易申申，余慧勇,,8,2025-07-06,win****rt,2,2025-07-06 19:05:05,,
投资策略,国金证券-A股策略周报：脱虚向实，新的开始-250706,"全球制造或将复苏：实物需求的新一轮上升周期
　　过去的几年中，海外发达经济体更加重视资本回报但对实体经济的重视程度相对不足，这体现为美国和欧元区上市公司ROE中枢水平抬升和企业...",牟一凌，纪博文,,8,2025-07-06,huiw******011,2,2025-07-06 19:05:05,,
投资策略,东吴证券-每周主题、产业趋势交易复盘和展望：高切低轮动，继续关注深海、脑机和消费电子-250706,"一：大盘表现
　　本周全A日均成交1.44万亿，较上周小幅缩量约500亿
　　二：本周市场风格表现
　　市值风格：以滚动30个交易日的相对收益表现看，小盘股的相对优势在正数区间...",陈刚,,19,2025-07-06,ever******m01,2,2025-07-06 19:05:05,,
投资策略,东吴证券-策略周评：哪些行业将受益于“反内卷”政策？-250706,"事件
　　7月1日习总书记主持召开中央财经委员会第六次会议强调“纵深推进全国统一大市场建设”，提出“依法依规治理企业低价无序竞争，引导企业提升产品品质，推动落后产能有序退出”，...",陈刚,,8,2025-07-06,hc39******715,2,2025-07-06 19:05:05,,
投资策略,天风证券-周观REITs：南方润泽科技数据中心REIT获超百倍认购-250706,"南方润泽科技数据中心REIT获超百倍认购
　　深交所7月2日晚间公告，南方润泽科技数据中心封闭式基础设施证券投资基金询价完成，最终认购倍数高达167.06倍，市场反响强烈。该基...",吴开达，肖峰,,13,2025-07-06,lit****77,2,2025-07-06 19:05:05,,
投资策略,华金证券-拔估值行情到何时？-250704,"投资要点
　　导致拔估值行情结束的核心因素是政策收紧和外部负面冲击、估值情绪过高、行业轮动完成等。复盘2005年以来的A股7次“拔估值”行情（盈利走弱但大盘上涨），可以看到：（...",邓利军,,15,2025-07-05,抱**花,2,2025-07-06 19:05:05,,
投资策略,国信证券-AI赋能资产配置追踪（2025.7）：AI提示货币信用体系占优-250705,"事项：
　　国信总量团队开发了AI赋能投研体系，将五大周期框架有机结合，通过动态赋权、回测调优对当月乃至年内的股债胜率进行预测，以实现分析师主动框架与人工智能多模态分析的协调统...",王开，陈凯畅，董德志,,7,2025-07-05,li***d,2,2025-07-06 19:05:05,,
投资策略,华西证券-海外策略周报：本周欧洲和亚太市场震荡，港股进一步波动-250705,全球市场一周主要观点:本周欧洲和亚太市场出现明显震荡，港股出现进一步波动。本周美股市场延续反弹；另一方面，一些交易日美股期指出现明显波动。目前TAMAMA科技指数市盈率上升至3...,王一棠,,12,2025-07-05,海**线,2,2025-07-06 19:05:05,,
投资策略,华西证券-估值周报：最新A股、港股、美股估值怎么看？-250705,"风险提示
　　政策效果不及预期
　　企业盈利不及预期
　　海外黑天鹅事件（政治风险、主权评级下调等）
　　市场波动过大...",李立峰，冯逸华,,38,2025-07-05,qwe****nm,2,2025-07-06 19:05:05,,
投资策略,开源证券-投资策略专题：深海科技——贯穿下半年的强主题机会-250705,"深海科技是“底线思维”下政策确定性的交集
　　“集中精力办好自己的事”和“底线思维”是本轮政策应对“外部冲击”的核心思路，而“深海科技”正是“底线思维”下政策确定性的交集。
　...",韦冀星,,11,2025-07-05,sa***4,2,2025-07-06 19:05:05,,
投资策略,太平洋证券-策略日报：冲高回落-250704,"大类资产跟踪
　　债券市场：利率债全线上涨，窄幅波动，长端涨幅大于短端。股市方面上证指数放量突破颈线压制，且呈均线排列结构，虽然基本面的疲弱仍将支撑债市，但股市若继续走强仍将压...",张冬冬，吴步升,,12,2025-07-05,dev****13,2,2025-07-06 19:05:05,,
投资策略,东吴证券-北交所定期报告：上交所发布交易系统管理指引，北证指数回调-250704,资本市场新闻：1）上交所修订发布《上海证券交易所会员管理规则适用指引第1号——会员交易及相关系统管理》，自发布之日起实施。会员开展程序化交易的，应当制定专门的业务管理和合规风控...,朱洁羽，易申申，余慧勇,,7,2025-07-05,pri****wn,2,2025-07-06 19:05:05,,
投资策略,华福证券-上游、医药多主题走出主升形态-250704,"投资要点：
　　主题投资数据库旨在筛选优秀量价形态的主题机会，把握热门主题的见顶节奏、龙头股的调整程度。在3/9发布的《主题投资的下半场决胜法则》中，我们构建了主题投资的数据追...",周浦寒,,7,2025-07-04,wsx****80,2,2025-07-06 19:05:05,,
投资策略,天风证券-政策研究专题：投资于人，育儿补贴-250704,"目前人口形势测算
　　我国总和生育率逐年下降。中国总和生育率从1970年代之前的6左右，降至1990年的2左右，再降至2010年后的1.5左右，2022年1.05，2023年在...",吴开达，叶慧超,,16,2025-07-04,ss***i,2,2025-07-06 19:05:05,,
投资策略,粤开证券-粤开市场日报-250704,"今日关注
　　指数涨跌情况：今日A股主要指数多数收跌。截止收盘，沪指涨0.32%，收报3472.32点；深证成指跌0.25%，收报10508.76点；科创50跌0.01%，收报...",孟之绪,,6,2025-07-04,nob****ao,2,2025-07-06 19:05:05,,
投资策略,天风证券-深海科技、稳定币及脑机接口：产业赛道与主题投资风向标-250704,市场回顾：本周（6.23-6.27），全A上涨3.56%，市场整体上行。板块方面，稳定币、金融科技相关概念表现强势。当周全A日均成交额达14834亿元，较前周增加2711亿元，...,吴开达，肖峰,,45,2025-07-04,风**程,2,2025-07-06 19:05:05,,
投资策略,源达信息-宏观策略周报：6月制造业景气水平继续改善，中央财经委员会召开第六次会议-250704,"资讯要闻
　　1.6月份，制造业PMI升至49.7%，在调查的21个行业中有11个位于扩张区间，比上月增加4个，制造业景气面有所扩大。呈现以下特征:产需指数均位于扩张区间、价格...",李向梅,,10,2025-07-04,ery****tr,2,2025-07-06 19:05:05,,
投资策略,太平洋证券-策略日报：走高-250703,"大类资产跟踪
　　债券市场：利率债全天呈现V型走势，窄幅波动。股市方面上证指数放量突破颈线压制，且呈均线排列结构，虽然基本面的疲弱仍将支撑债市，但股市若继续走强仍将压制债市表现...",张冬冬，吴步升,,12,2025-07-04,lou****44,3,2025-07-06 19:05:06,,
投资策略,天风证券-产业赛道投资图谱：育儿补贴政策下的投资机会-250704,"育儿补贴政策下的投资机会
　　2025年政府工作报告首次明确“制定促进生育政策，发放育儿补贴，大力发展托幼一体服务，增加普惠托育服务供给。”我们认为，这一顶层设计将对母婴产品、...",吴开达，肖峰,,11,2025-07-04,菠萝***密,3,2025-07-06 19:05:06,,
投资策略,慧博智能投研-慧博研报炼金之研报头条精华：“ 反内卷” 的下一步-250704,"国内——“反内卷”的下一步
　　当下恰逢中央首提“反内卷”一周年，从财经委会议前瞻即将召开的7月政治局会议，“反内卷”可能会进入一个新的阶段。去年7月政治局会议首提“防止‘内卷...",慧博智能投研,,14,2025-07-04,慧博,3,2025-07-06 19:05:06,,
