分类,研报标题,摘要,作者,评级,页数,日期,分享者,来源页,抓取时间,类型,分享时间
投资策略,申港证券-策略周报：上周跟踪的基准指数全面下跌-250804,"投资摘要：
　　上周各主要指数具体表现分别为：沪深300指数涨跌幅为-1.75%，上证指数涨跌幅-0.94%，深证成指涨跌幅为-1.58%，创业板涨跌幅为-0.74%，中证50...",徐广福,,7,2025-08-06,lee****ly,2,2025-08-08 07:13:12,,
投资策略,东吴证券-北交所定期报告：七部门发布金融支持新型工业化指导意见-250805,资本市场新闻：1）七部门联合发布金融支持新型工业化指导意见。中国人民银行等七部门印发文件，明确到2027年形成支持制造业高端化、智能化、绿色化发展的成熟金融体系，强化贷款、债券...,朱洁羽，易申申，余慧勇,,7,2025-08-05,vict******nke,2,2025-08-08 07:13:12,,
投资策略,太平洋证券-策略日报：沪指重返3600-250805,"大类资产跟踪
　　债券市场：利率债全天震荡走高，小幅收涨。国内股市大的上涨趋势没有改变，我们维持大方向上股涨债跌的判断。后续展望：股市大盘突破，债市预计震荡下跌后，高位震荡。
...",张冬冬，吴步升,,12,2025-08-05,boy****tu,2,2025-08-08 07:13:12,,
投资策略,华福证券-2024年抗肿瘤药物医保目录准入回顾-250805,"抗肿瘤药医保准入持续加速，靶点加速覆盖、放量效应显著
　　2024年新增91款药物中，抗肿瘤及免疫调节剂占29款、谈判品种院端销售额579亿元，医保仍是创新药放量核心渠道。AL...",赵月,,8,2025-08-05,he***e,2,2025-08-08 07:13:12,,
投资策略,天风证券-政策与大类资产配置月观察：灰犀牛与反脆弱-250805,"海内外政策要闻
　　政治局会议研究下半年经济工作。中共中央政治局7月30日召开会议，分析研究当前经济形势和经济工作。会议认为，今年以来，在以习近平同志为核心的党中央坚强领导下，...",吴开达，叶慧超,,24,2025-08-05,run****un,2,2025-08-08 07:13:12,,
投资策略,开源证券-机构调研周跟踪：机构关注度提升，汽车、电力设备、基础化工-250805,"“机构调研信息”是投资者决策过程当中，重要的信息补充
　　机构调研是资本市场信息传递和价值挖掘的重要环节。对于专业机构而言，是深度研究、投资决策的关键步骤。相较财务信息，机构调...",韦冀星，简宇涵,,9,2025-08-05,双眼***狗,2,2025-08-08 07:13:12,,
投资策略,慧博智能投研-慧博研报炼金之研报头条精华：“ 人工智能+”VS“ 互联网+” -250805,"策略——“人工智能+”VS“互联网+”
　　（一）2015年“互联网+”行情如何演绎
　　1.2015年“互联网+”政策回眸
　　“互联网+”概念前期酝酿已久，2015年3月5...",慧博智能投研,,17,2025-08-05,慧博,2,2025-08-08 07:13:12,,
投资策略,粤开证券-粤开市场日报-250805,"今日关注
　　指数涨跌情况：今日A股主要宽基指数全数上涨。截止收盘，沪指涨0.96%，收报3617.60点；深证成指涨0.59%，收报11106.96点；创业板指涨0.39%，...",孟之绪,,6,2025-08-05,emma******311,2,2025-08-08 07:13:12,,
投资策略,华龙证券-A股投资策略周报告：调整企稳后将延续向上运行-250804,"摘要（核心观点）：
　　上周全球权益市场多数调整。一是上周一些重要关键因素的影响，如美国关税政策落地，尽管整体加征税率有所下降，但特定产品领域关税税率较高；美国劳动力市场走弱，...",朱金金,,12,2025-08-05,do***e,2,2025-08-08 07:13:12,,
投资策略,太平洋证券-估值与盈利周观察——8月第1期：调整-250804,市场估值普跌，微盘股与国证2000居前。上周宽基指数估值普跌，微盘股表现最优，红利表现最弱。从PE、PB偏离度的角度看，食品饮料、农林牧渔、公用事业等行业估值较为便宜。向前看，...,张冬冬，吴步升,,17,2025-08-05,i**y,2,2025-08-08 07:13:12,,
投资策略,太平洋证券-策略日报：低开高走-250804,"大类资产跟踪
　　债券市场：利率债全天震荡走低。股债跷跷板效应明显，午后A股指数走强下，利率债震荡走低。技术面上看，A股指数有企稳走高的趋势，预计跷跷板效应将延续。后续展望：股...",张冬冬，吴步升,,11,2025-08-05,jil****11,2,2025-08-08 07:13:12,,
投资策略,太平洋证券-流动性与仓位周观察——8月第1期：资金净流入，交投活跃度下降-250804,资金净流入，交投活跃度下降。上周全A成交额9.05万亿，较前一周下降，换手率9.13%，较前一周下降，资金供给端中基金、两融净流入，ETF净流出；资金需求端IPO规模为8.74...,张冬冬，吴步升,,15,2025-08-05,heng******ima,2,2025-08-08 07:13:12,,
投资策略,金圆统一证券-策略月报：指数化投资策略月报（2025年8月）-250801,"主要观点：
　　√中证全指的风险溢价百分位为65.79%，表明市场整体处于正常回报区域。
　　√中证全指的市净率百分位为31.17%，表明市场整体处于正常估值状态。
　　√目前...",林烽,,11,2025-08-05,zhou******eng,2,2025-08-08 07:13:12,,
投资策略,东吴证券-北交所定期报告：北证50指数收涨0.96%，军工和AI硬件板块表现强势-250804,资本市场新闻：1）7月A股新开户数196万户，同比增长71%。从月度对比来看，2025年7月环比2025年6月增长19.27%。与2024年7月新增115万户开户数相比，202...,朱洁羽，易申申，余慧勇,,8,2025-08-05,kk***3,2,2025-08-08 07:13:12,,
投资策略,德邦证券-海外市场月报：降息交易迎布局窗口-250804,7月全球股市涨多跌少。美国三大股指集体上涨但分化明显，其中纳斯达克指数领涨，道指基本持平；欧洲三大主要指数走势较强，其中英国富时100表现甚至优于纳指；亚太市场方面，越南VN3...,薛威，谭诗吟,,10,2025-08-04,青**寸,2,2025-08-08 07:13:12,,
投资策略,国金证券-资金跟踪系列之五：市场热度维持阶段高位，两融活跃度续创年内新高-250804,"宏观流动性：
　　上周美元指数再度回升，中美利差“倒挂”程度有所收敛。10Y美债名义/实际利率均回落，通胀预期同样回落。离岸美元流动性整体宽松，国内银行间资金面整体均衡偏松，期...",牟一凌，梅锴,,32,2025-08-04,14***7,2,2025-08-08 07:13:12,,
投资策略,慧博智能投研-机构一周策略综述-250804,"1、申万宏源
　　短期调整的背景是，市场轮涨补涨行情充分演绎，市场稳定性略有下降。7月政治局会议和中美新一轮谈判并非低于预期，只是未提供新的突破线索。带领市场进一步突破的主线结...",慧博智能投研,,4,2025-08-04,慧博,2,2025-08-08 07:13:12,,
投资策略,华福证券-8月红利指向AH均衡-250804,"投资要点：
　　AH双市轮动策略，构建收益更优的红利+组合。我们在2/17发布的《红利+：AH双市轮动策略》通过解析A股和H股红利的驱动因素，提出AH红利轮动策略，提高红利组合...",周浦寒,,5,2025-08-04,lik****er,2,2025-08-08 07:13:12,,
投资策略,天风证券-中观景气度高频跟踪及运用：中观景气度数据库和定量模型应用-250804,从整体的行业景气度方面来看，本周电力设备、电子、医药生物、家用电器等行业整体呈上行趋势；钢铁、建筑材料、机械设备、食品饮料、纺织服饰、汽车、非银金融、银行、房地产、环保、商贸零...,吴开达，孙希民,,17,2025-08-04,zzj5******919,3,2025-08-08 07:13:14,,
投资策略,东吴证券-策略点评：全球为何普跌？——港股&海外周观察-250804,"本周（2025年7月28日-2025年8月1日）发达市场与新兴市场同时转跌。从跌幅来看，发达市场和新兴市场均下跌2.5%。
　　港股：本周恒生科技下跌4.9%，恒指下跌3.5%...",陈梦，葛晓媛,,11,2025-08-04,su***i,3,2025-08-08 07:13:14,,
投资策略,粤开证券-粤开市场日报-250804,"今日关注
　　指数涨跌情况：今日A股主要宽基指数全数上涨。截止收盘，沪指涨0.66%，收报3583.31点；深证成指涨0.46%，收报11041.56点；创业板指涨0.50%，...",孟之绪,,6,2025-08-04,刘**民,3,2025-08-08 07:13:14,,
投资策略,慧博智能投研-慧博研报炼金之研报头条精华：全面慢牛需要具备什么条件？-250804,"策略——全面慢牛需要具备什么条件？
　　（一）全面慢牛需要具备什么条件？
　　1.美股全面慢牛主要受基本面、分红、流动性等因素驱动
　　美股持续全面慢牛主要受基本面走强、分红较...",慧博智能投研,,19,2025-08-04,慧博,3,2025-08-08 07:13:14,,
投资策略,中邮证券-策略观点：进退有时，张弛有度-250804,"投资要点
　　本周A股先涨后跌，政治局会议后市场情绪反转。本周主要股指全数收跌，其中中证1000跌幅最小为0.54%，其余主要指数中代表权重蓝筹的中证A50和沪深300跌幅较大...",黄子崟,,11,2025-08-04,di***r,3,2025-08-08 07:13:14,,
投资策略,宏信证券-一周市场回顾-250804,"A股市场：
　　本周A股上证指数下跌0.94%，收于3559.95点，深证成指下跌1.58%，收于10991.32点，创业板指下跌0.74%，收于2322.63点。价值风格类板...",马遥识途,,7,2025-08-04,tcl****99,3,2025-08-08 07:13:14,,
投资策略,中原证券-一周要闻与投资参考-250804,"7月28日，工信部部署下半年八方面重点工作
　　7月30日，中共中央政治局召开会议
　　7月31日，国家发展改革委召开上半年发展改革形势通报会并部署下半年工作
　　 7月31日...",徐至,,38,2025-08-04,申**波,3,2025-08-08 07:13:14,,
投资策略,华福证券-如何理解这次回调？-250804,"投资要点：
　　本周（7/28-8/1）市场先扬后抑，全A收跌-1.09%。从指数情况看，仅微盘股收涨，科创50、沪深300、中证红利领跌。从风格情况看，医药医疗领涨，周期领跌...",周浦寒,,11,2025-08-04,Si***r,3,2025-08-08 07:13:14,,
投资策略,华福证券-【华福策略】市场状态高频数据库——7月第5周-250804,"风险提示：一是地缘政治风险超预期；二是宏观经济不及预期；三是海外市场大幅波动等。
　　...",周浦寒,,1,2025-08-04,tt5****17,3,2025-08-08 07:13:14,,
投资策略,开源证券-北交所策略专题报告：北证50调仓窗口期临近，指数基金破113亿布局稀缺α应对高β震荡-250803,"专题：北证50名单将定期调整，指数基金规模/跟踪产品数量高增长
　　2025年9月第二个周五的下一个交易日（即9月11日），北证50指数样本股将进行2025年第三次调整。根据指...",诸海滨,,16,2025-08-04,箫***,3,2025-08-08 07:13:14,,
投资策略,中航证券-震荡调整是为了更稳步的突破-250802,"核心观点:
　　本周沪指最高达到3636.17点，距去年10月8日最高点3674.40点仅不到40点。但后半周沪指连续两日调整后，本周沪指未能站稳3600点，并终结此前周K线五...",董忠云，刘庆东,,10,2025-08-04,hn***l,3,2025-08-08 07:13:14,,
投资策略,长城证券-周度策略行业配置观点：潜龙勿用也勿疑-250804,一周热点事件复盘：中美对等关税实施暂缓，中国7月政治局会议节奏平稳，中国网信办就H20安全问题约谈英伟达，美国降息预期再度推迟。本周（2025年7月28日-2025年8月1日）...,汪毅，王正洁,,8,2025-08-04,Sta****ce,3,2025-08-08 07:13:14,,
投资策略,国金证券-地缘政治周观察|俄乌冲突与美国二级关税情景预判-250803,"核心观点
　　地缘动向复盘：本周，美国宣布与欧盟达成贸易协议、与中国在斯德哥尔摩完成第三轮经贸会谈，美国谈判形势整体好转，周五特朗普向未达成协议国家落实“8月1日对等关税”。对...",杨佳妮,,15,2025-08-04,ahhu******007,3,2025-08-08 07:13:14,,
投资策略,国信证券-主题投资月度观察（2025年第7期）：AI革命浪潮与“反内卷”共振-250803,海外科技映射：(1) OpenAI发布ChatGPTAgent：通用型AI代理实现端到端交互，内置工具自主选择能力，HLE测试得分41.6%（工具辅助）；(2) xAI推出Gr...,王开，陈凯畅,,26,2025-08-03,lei****na,3,2025-08-08 07:13:14,,
