分类,研报标题,摘要,作者,评级,页数,日期,分享者,来源页,抓取时间,类型,分享时间
投资策略,慧博智能投研-慧博研报炼金之研报头条精华：增量活水来自哪里？-250910,"策略——增量活水来自哪里？
　　从市场行情来看，当前市场行情火热，上证指数处于近十年来相对高位。
　　随着市场行情逐步上扬，A股市场交易活跃，8月中旬以来，A股市场连续多个交易...",慧博智能投研,,19,2025-09-10,慧博,2,2025-09-12 12:54:50,,
投资策略,华源证券-北交所高端制造产业研究系列（二）：软硬件协同升级提升场景落地预期，北交所机器人产业重点标的梳理-250910,"投资要点：
　　产业链：软件端亟需整合AI与ML技术，硬件端关注关节执行器等突破进展。人形机器人上游核心部件包括传动（行星滚柱丝杠、减速器）、驱动（无框电机、空心杯电机）、感知...",赵昊，万枭,,48,2025-09-10,shi****yy,2,2025-09-12 12:54:50,,
投资策略,华龙证券-公募基金销售新规点评：降成本、促长期、优生态-250909,"事件：
　　2025年9月5日，中国证监会就《公开募集证券投资基金销售费用管理规定（征求意见稿）》（下称：“新规”）公开征求意见。
　　观点：
　　公募基金销售费用新规的出台，...",陈霁,,4,2025-09-10,zz***q,2,2025-09-12 12:54:50,,
投资策略,天风证券-政策与大类资产配置周观察：强化货币财政协同效应-250910,"海内外政策要闻
　　习总书记主持“上海合作组织+”会议并发表重要讲话。9月1日下午，“上海合作组织+”会议在天津梅江会展中心举行。国家主席习总书记主持会议并发表题为《凝聚上合力...",吴开达，叶慧超,,21,2025-09-10,tes****er,2,2025-09-12 12:54:50,,
投资策略,太平洋证券-策略日报：低位行业补涨如期而至-250908,"大类资产跟踪
　　利率债中长端下跌，短端平稳。10年期国债加权在年线附近震荡后有开启新一波跌势的迹象，走势符合我们此前的判断，考虑到股市的强势，以及商品市场已经向上变盘，预计利...",张冬冬，徐梓铭,,14,2025-09-09,qwe****t1,2,2025-09-12 12:54:50,,
投资策略,东吴证券-北交所定期报告：北证50指数下跌2.10%，工信部出台人工智能+制造方案-250909,资本市场新闻：1）人民银行开展2470亿元逆回购操作公开市场实现净回笼87亿元。人民银行9月9日公告称，以固定利率、数量招标方式开展了2470亿元逆回购操作，中标利率为1.4%...,朱洁羽，易申申，余慧勇,,8,2025-09-09,cho****ou,2,2025-09-12 12:54:50,,
投资策略,太平洋证券-抉择-250909,牛市进程未完，有回调逢低买。从股相对债的性价比看，全AERP目前为4.02%，08、15、21年的低点分别为-2.34%、0、1.83%，当前ERP处于自2007年以来35.3...,张冬冬，徐梓铭，吴步升,,17,2025-09-09,小**股,2,2025-09-12 12:54:50,,
投资策略,华福证券-股汇联动再深入：人民币汇率、两融变化与港股表现-250909,"在《股汇联动：人民币升值的背后、恒科能否“王者归来”？》中，我们讨论了人民币升值是如何作用于AH股的，发现人民币升值时AH股整体都能取得不错的涨幅，且H股弹性强于A股。
　　为...",周浦寒,,6,2025-09-09,应该***9,2,2025-09-12 12:54:50,,
投资策略,天风证券-人工智能AI ETF投资价值分析：算力—模型—应用共振下的人工智能产业链价值重估-250909,"AI浪潮席卷全球，算力—模型—应用共振下的产业链价值重估
　　自2019年以来，我国人工智能相关政策始终紧随技术和产业发展步伐，历经广泛试点、建设框架、产业化发展、场景化落地四...",吴开达，肖峰,,17,2025-09-09,alin******000,2,2025-09-12 12:54:50,,
投资策略,华源证券-北交所科技成长产业跟踪第四十二期：国家新一轮光通信网络建设带来发展机遇，蘅东光拟登陆北交所-250909,光通信作为通信行业主流通信方式之一，应用于数据中心、电信网络等领域。光通信是以光波为信息载体的通信方式，主要采用光纤作为传输介质从而实现用户间信息的传递。相较于传统的电信号传输...,赵昊，万枭,,21,2025-09-09,xzw****12,2,2025-09-12 12:54:50,,
投资策略,慧博智能投研-慧博研报炼金之研报头条精华：产业化拐点在即，重视固态电池投资机会-250909,"策略——产业化拐点在即，重视固态电池投资机会
　　（一）固态电池较传统液态电池的差异
　　7-8月的科技硬件主线和指数同步出现资金面松动，历次大盘的调整都是超额板块切换的重要窗...",慧博智能投研,,11,2025-09-09,慧博,2,2025-09-12 12:54:50,,
投资策略,粤开证券-市场日报-250909,"今日关注
　　今日主要指数涨跌幅：沪指涨跌幅为-0.51%，深证成指涨跌幅为-1.23%，创业板指涨跌幅为-2.23%。
　　申万一级行业表现：房地产、综合、银行在行业涨跌幅榜...",孟之绪,,5,2025-09-09,mich******na0,2,2025-09-12 12:54:50,,
投资策略,财信证券-经济金融高频数据周报-250908,"全球经济及通胀：经济活跃度下行，通胀走高。
　　全球经济活跃度有所下行，2025年8月30日至9月5日BDI指数当周日均值为1978.4点，较上周下降53.85点；通胀走高，C...",叶彬,,22,2025-09-09,dre****yi,2,2025-09-12 12:54:50,,
投资策略,德邦证券-海外市场周报：加速的降息交易-250909,上周全球股市涨跌各半。墨西哥MXX指数领涨全球主要市场；美股三大指数走势分化，道指微跌0.3%、纳指和标普500涨跌幅分别为1.1%与0.3%；欧洲市场三大主要指数跌多涨少，德...,薛威，谭诗吟,,10,2025-09-09,652****02,2,2025-09-12 12:54:50,,
投资策略,开源证券-北交所策略专题报告：北交所产业链全景图，多线锚定“补链强链”，新质生产力集群蓄势待发-250909,"格局已成：北交所关键产业链涵盖高端装备、消费服务等5大方向共计21条
　　我们以开源证券北交所行业分类五大一级行业为参考，将北交所内企业按产业链划分为5大方向、共计21条产业链...",诸海滨,,31,2025-09-09,dd***c,2,2025-09-12 12:54:50,,
投资策略,开源证券-中小盘策略专题：重点“小巨人”陆续上市，成长性、创新力优势显著-250908,"重点“小巨人”是优质科技型中小企业的代表
　　重点“小巨人”是从“小巨人”中择优选定，受中央财政额外支持。政策提出重点“小巨人”概念，旨在促进一批“小巨人”加速成长，为中小企业...",周佳,,19,2025-09-09,xyx****20,2,2025-09-12 12:54:50,,
投资策略,华福证券-反内卷：重塑增长逻辑与全球定价权的中国新范式-250909,"核心观点
　　反内卷政策通过供给约束重构中国经济增长逻辑：国内形成'企业盈利改善→居民收入与财政能力提升→消费科技双升级'的正向循环，全球实现'供给定价权+需求主导权'的双重掌...",李浩，李刘魁,,48,2025-09-09,bjx****34,2,2025-09-12 12:54:50,,
投资策略,华龙证券-A股投资策略周报告：市场短期波动不改稳定预期-250907,"摘要（核心观点）：
　　资金偏好未明显变化。上周市场多数行业调整，部分行业调整幅度较大。一方面，因部分行业存在利好兑现，短线资金选择卖出；另一方面，部分板块连续上涨后，估值扩张...",朱金金,,13,2025-09-09,ch***c,2,2025-09-12 12:54:50,,
投资策略,天风证券-产业赛道与主题投资风向标：“移动互联网+”VS“人工智能+”，如何看本轮科技牛潜在空间？-250909,周思考：2013-2015年，移动互联网从0到1推动一轮科技牛市；2024年9月24日，政策与AI共振，新一轮科技牛市启动。对比两轮起点至今的领涨行业，可清晰定位当前行情“进度...,吴开达，肖峰,,45,2025-09-09,feiy******g06,3,2025-09-12 12:54:51,,
投资策略,国金证券-8月行业信息回顾与思考：地产投资、销售同比下降对建材、消费的拖累增加-250908,"8月行业信息思考：
　　当前地产投资、销售同比下降对建材、消费的拖累增加
　　当前房地产在销售、投资端皆呈现同比增速下降的迹象。具体来看：①销售端——商品房成交面积同比增速自4...",牟一凌，沈心怡,,16,2025-09-09,ylhr******ry6,3,2025-09-12 12:54:51,,
投资策略,光大证券-解密牛市系列之三：增量活水来自哪里？-250908,"个人投资者与保险资金支撑A股资金面改善
　　个人投资者积极入市。杠杆资金自4月起持续流入，融资余额处于历史相对高位且各板块普遍获加仓，科技和制造板块更是表现突出；小单资金自4月...",张宇生，郭磊,,14,2025-09-09,dea****99,3,2025-09-12 12:54:51,,
投资策略,太平洋证券-流动性与仓位周观察——9月第1期：交投活跃度下降-250908,资金净流入，交投活跃度下降。上周全A成交额13.02万亿，较前一周下降，换手率11.27%，较前一周下降，资金供给端中基金、两融、ETF净流入；资金需求端IPO规模为8.14亿...,张冬冬，吴步升,,15,2025-09-08,hanw******wei,3,2025-09-12 12:54:51,,
投资策略,太平洋证券-估值与盈利周观察——9月第1期：分化-250908,市场估值分化，创业板指与微盘股居前。上周宽基指数估值分化，创业板指表现最优，科创50指数表现最弱。从PE、PB偏离度的角度看，食品饮料、农林牧渔、公用事业等行业估值较为便宜。向...,张冬冬，吴步升,,17,2025-09-08,金豆***3,3,2025-09-12 12:54:51,,
投资策略,东吴证券-北交所定期报告：北证50指数收涨1.78%，PEEK材料概念股表现较优-250908,资本市场新闻：1）两部门发布意见，推进“人工智能+”能源高质量发展。国家能源局联合有关部门发布《关于推进“人工智能+”能源高质量发展的实施意见》，提出加快人工智能与能源产业深度...,朱洁羽，易申申，余慧勇,,8,2025-09-08,ay***g,3,2025-09-12 12:54:51,,
投资策略,东吴证券-北交所2025中报综述：25Q2整体利润环比改善，板块略有分化，看好北交所长期配置价值-250908,"一、板块对比：25H1北交所板块经营稳健向好，Q2业绩环比小幅提升
　　①25H1北交所平均营收同比基本持平，平均归母净利润同比下滑10%，平均营收同比增速、归母净利润同比降幅...",朱洁羽,,36,2025-09-08,眼**都,3,2025-09-12 12:54:51,,
投资策略,中邮证券-策略观点：宜将风物放眼量，波动性来源将转向海外-250908,"投资要点
　　本周A股如期出现大幅震荡，指数表现分化。本周主要股指多数下跌，其中仅创业板指录得整周正收益，科创50在主要股指中领跌，其余主要股指间涨幅差异较小。风格方面，本周风...",黄子崟,,11,2025-09-08,dan****li,3,2025-09-12 12:54:51,,
投资策略,金圆统一证券-策略专题：指数增强投资之可转债增强投资策略-250908,"主要观点：
　　√可转换债券（简称可转债）兼具债性和股性，是一种独具价值的投资品种。虽然可转债的长期收益水平略逊于股票，但中证转债的年化波动率和最大回撤都要明显低于中证全指，且...",林烽,,37,2025-09-08,xcl****53,3,2025-09-12 12:54:51,,
投资策略,源达信息-机构调研、股东增持与公司回购策略周报（20250901~20250905）-250908,"机构调研热门公司梳理
　　近30天机构调研家数前二十的热门公司有迈瑞医疗、德赛西威、水晶光电、联影医疗和爱博医疗等。近5天机构调研家数前二十的热门公司有澜起科技、炬光科技、恺英...",褚聪聪,,12,2025-09-08,九**尊,3,2025-09-12 12:54:51,,
投资策略,慧博智能投研-机构一周策略综述-250908,"1、申万宏源
　　牛市氛围不容易消失的判断正在验证。短期市场调整消化性价比矛盾，但调整阶段，市场仍保持了一定热度。而新的结构行情，演绎依然非常有弹性。脉冲式调整后，市场至少是有...",慧博智能投研,,4,2025-09-08,慧博,3,2025-09-12 12:54:51,,
投资策略,粤开证券-粤开市场日报-250908,"投资要点
　　今日关注
　　今日主要指数涨跌幅：沪指涨跌幅为0.38%，深证成指涨跌幅为0.61%，创业板指涨跌幅为-0.84%。
　　申万一级行业表现：基础化工、农林牧渔、机...",孟之绪,,5,2025-09-08,nan****bo,3,2025-09-12 12:54:51,,
投资策略,天府证券-一周市场回顾-250908,"A股市场：
　　本周A股上证指数下跌1.18%，收于3812.51点，深证成指下跌0.83%，收于12590.56点，创业板指上涨2.35%，收于2958.18点。价值风格类板...",马遥识途,,7,2025-09-08,I**士,3,2025-09-12 12:54:51,,
